0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
52.919094,25.762737,24.936836,23.430918,23.373198,22.976559,22.546776,22.193832,22.087477,22.064291,21.814108,21.302555,20.96355,20.839066,20.057755,20.054712,19.990255,19.795172,19.68479,19.639793,19.143658,18.966936,18.870144,18.321783,18.31365,18.158909,18.065874,18.056213,18.05006,17.999979,"['48769', '2785', '48768', '55119', '25376', '23537', '42659', '34490', '37919', '3955', '54969', '31277', '43310', '28042', '49890', '49191', '34489', '53693', '24276', '50759', '51991', '22730', '52174', '10549', '9252', '43074', '56636', '13206', '34488', '19686']"
85.29081,50.25244,42.844475,42.29376,42.29132,41.17607,40.510506,39.791817,39.374268,39.349693,38.86468,38.4902,37.826717,36.004875,35.806667,35.424286,35.22331,34.835903,34.09038,33.959602,33.94923,33.788765,33.74591,33.3361,33.323963,33.247753,33.167152,32.62271,32.494213,32.40489,"['34801', '30675', '36762', '34802', '16243', '32250', '16244', '34800', '52632', '27455', '17394', '17391', '3719', '293', '31811', '32550', '13846', '12845', '37233', '42871', '6389', '53612', '30674', '32249', '36608', '17500', '13991', '25858', '32252', '3714']"
59.941082,49.10365,45.30975,44.60693,43.998848,43.02428,41.72946,40.55948,39.02119,38.259323,37.77318,37.120472,37.11348,36.912514,36.912514,36.308865,35.23786,35.23197,34.975647,34.90173,34.90173,34.74187,34.738667,34.726284,34.62645,34.5925,34.461052,34.461052,34.287144,34.26177,"['56690', '27228', '3303', '55139', '240', '174', '5790', '56614', '56613', '14929', '23028', '241', '16629', '3304', '5149', '51322', '26778', '175', '250', '244', '4575', '243', '19210', '252', '51319', '35747', '258', '4577', '237', '5791']"
75.042534,75.042534,38.615883,34.866093,34.847126,34.25718,33.986378,33.461525,30.905056,30.712763,30.538368,30.53685,30.143288,30.111378,30.083382,29.76558,29.76558,29.587135,29.509655,28.721087,28.554264,28.533514,28.382986,28.362055,28.104301,27.914448,27.37512,27.206804,27.153059,27.138695,"['3125', '5111', '50739', '14131', '19418', '18328', '14133', '10652', '29069', '40359', '25911', '56555', '40857', '46903', '53987', '372', '4597', '36007', '20142', '42361', '1976', '30694', '15321', '34608', '31058', '25916', '22461', '35572', '31658', '36374']"
32.74578,30.0591,28.395803,28.204725,27.977472,27.790054,27.688705,27.411388,27.066788,26.705877,25.574804,25.281631,25.119762,25.093056,25.092796,24.588484,24.547749,24.501392,24.370365,24.297663,24.173687,24.132812,23.60968,23.60264,23.510553,23.388922,23.313911,23.298672,23.15245,23.13542,"['30587', '53385', '53384', '43441', '51705', '43459', '38869', '53383', '33286', '36743', '50819', '32281', '36740', '53078', '24450', '35700', '26897', '4120', '4106', '55424', '11134', '30560', '9883', '36759', '55718', '50727', '55475', '53062', '26276', '55361']"
36.69163,25.80019,22.93754,21.457506,21.08929,20.9204,20.600677,20.014523,19.808039,19.638176,19.539738,19.030334,18.944942,18.913969,18.903938,18.818998,18.63207,18.318832,18.245533,18.11316,18.002659,17.603167,17.432718,17.322628,17.288206,17.247726,17.202604,17.101377,17.025143,16.696224,"['28618', '53034', '56063', '48534', '45416', '51999', '26593', '56017', '47063', '41086', '44067', '43632', '55972', '24162', '20978', '43638', '46352', '23856', '30918', '48739', '26595', '4050', '41658', '47640', '51997', '52651', '37464', '54458', '12221', '26229']"
43.805626,43.47852,41.58286,39.664665,39.143394,38.83468,38.21955,37.99624,37.227127,36.715965,36.100204,35.528427,35.43858,35.161034,34.446175,34.282974,33.970234,33.8314,33.717842,32.846153,32.38328,32.164608,31.320389,31.316864,31.111097,30.976976,30.703615,29.825106,29.220312,29.030935,"['3675', '3677', '41538', '52918', '24750', '12543', '38973', '13981', '13499', '26328', '24755', '13922', '35061', '47012', '50484', '29542', '52802', '28820', '4247', '41622', '14269', '3353', '24524', '718', '5851', '24832', '38407', '22932', '13905', '13955']"
47.687805,41.0456,38.986336,37.082836,36.48276,36.326607,35.21179,34.78106,34.103325,34.04464,34.04464,33.902767,33.07984,33.0662,32.923996,32.847107,32.768246,32.38008,31.936234,31.936234,31.821957,31.58363,31.340517,31.305714,31.109404,30.985828,30.548264,30.520052,30.388483,30.242579,"['23699', '5995', '929', '43967', '7423', '25407', '21748', '7475', '44975', '3333', '5156', '18057', '6164', '14402', '38210', '17902', '24051', '1', '1269', '4797', '14404', '45198', '7283', '19459', '20218', '25395', '39766', '3326', '5409', '38211']"
66.33105,62.715187,62.715187,59.03552,56.335144,51.716896,50.343903,49.254875,49.25415,47.220615,42.71911,40.888546,39.95773,37.417336,37.405956,35.426037,34.941956,34.90789,33.66462,33.483265,32.931873,32.596703,32.474415,32.46826,32.179016,32.01887,32.01087,31.985971,31.956776,31.915873,"['41441', '2992', '5088', '25282', '19679', '5320', '1567', '8408', '39367', '19675', '1220', '2117', '21558', '1479', '54980', '42483', '55206', '34637', '51616', '34985', '30410', '6573', '52636', '19498', '20438', '53632', '56092', '55528', '51391', '50287']"
26.775742,21.744982,21.668682,21.14254,21.061779,20.814737,20.627203,20.527956,19.111696,18.711636,18.414474,18.15204,17.712389,17.67993,17.610262,17.570107,17.523235,17.185873,17.11625,16.87598,16.695562,16.651873,16.60383,16.535065,16.535065,16.453287,16.402363,16.264317,16.086973,16.058502,"['10114', '21417', '51085', '33226', '30862', '6003', '49288', '10611', '48971', '9140', '49290', '27137', '12802', '22953', '12899', '42100', '18444', '34913', '5998', '13073', '5714', '45841', '47238', '3998', '5247', '18450', '16604', '45492', '12682', '12469']"
52.832764,52.832764,39.23188,30.626993,29.298876,28.60135,27.739668,27.47956,27.032238,26.770628,26.653738,26.48994,25.47411,25.319843,25.082169,24.646435,24.572708,24.341217,24.153915,23.83538,23.63695,23.609732,23.41769,22.955183,22.839418,22.835226,22.632568,22.59968,22.485495,22.40912,"['2089', '4923', '2090', '22611', '55745', '45604', '9159', '33013', '26839', '9453', '9451', '26373', '47746', '2662', '12125', '24729', '34281', '53048', '9170', '11759', '43184', '2888', '193', '12160', '13007', '22044', '13102', '8764', '6015', '39753']"
55.53456,35.791157,35.592285,31.36121,31.317383,30.966871,30.580883,30.439585,29.995934,29.970213,29.551193,28.63628,27.807024,27.014708,26.918465,26.865448,26.762625,26.28443,26.114672,26.100208,26.02951,25.919334,25.881824,25.362598,25.353165,25.054623,24.993874,24.99327,24.855984,24.826406,"['18408', '16326', '17059', '7226', '17069', '45599', '18173', '14366', '14701', '17058', '18407', '44357', '2171', '17060', '53285', '41509', '18735', '45345', '17062', '2732', '48211', '12883', '12874', '9833', '11345', '9419', '15896', '19458', '864', '16747']"
25.308651,25.081936,22.421284,20.299036,20.169868,19.70333,19.663092,19.381538,19.378115,19.1469,18.901522,18.637707,18.416721,18.143528,17.846817,17.77423,17.66514,17.426886,17.391804,17.20286,17.190153,17.179295,17.164623,17.152481,17.078655,16.98281,16.952715,16.88771,16.84413,16.79382,"['43594', '13345', '23206', '25518', '48930', '25257', '51608', '41587', '19005', '49004', '56554', '26648', '29039', '38090', '32091', '53969', '7592', '9468', '16252', '19451', '35110', '51805', '48788', '7246', '29196', '51019', '14665', '10342', '15320', '7444']"
39.24855,36.23584,32.28274,28.402412,25.963257,23.59722,22.998558,22.110922,21.954302,21.905352,21.610182,20.963207,20.909475,20.181644,20.104197,20.052269,19.739748,19.617544,19.52647,19.363226,19.286366,19.234955,19.17061,19.158699,19.119741,19.030802,19.023722,18.776707,18.75315,18.726566,"['21698', '21695', '24550', '51643', '36356', '5681', '55740', '40070', '37984', '32468', '6373', '35276', '49413', '28568', '38833', '56372', '15254', '56401', '8236', '278', '5957', '42057', '23174', '54377', '23173', '51805', '5394', '34473', '33975', '45499']"
33.462975,31.995518,29.41692,29.35994,29.151747,28.806244,28.780281,28.682076,28.480318,28.07881,28.024393,27.60894,27.327183,27.295572,27.228209,27.205776,26.952572,26.924324,26.801786,26.601688,26.575514,26.427483,26.403818,26.403818,26.178028,26.175976,26.171204,26.018538,26.018538,25.684307,"['52756', '39133', '47435', '27158', '6557', '42018', '55062', '11902', '39390', '31225', '33474', '39465', '52544', '16669', '37605', '8443', '37209', '7446', '48091', '39292', '37200', '50899', '784', '4696', '34065', '37642', '37596', '3931', '5237', '55665']"
36.44248,30.824131,29.840408,27.394793,26.442879,25.868341,25.572575,25.304218,24.550226,24.535955,24.34074,23.97094,23.811457,23.643456,23.401402,22.902905,22.75357,22.019615,21.93829,21.84677,21.83223,21.755594,21.75038,21.650341,21.640438,21.47874,21.194616,21.161894,21.01635,21.010414,"['38606', '25916', '22879', '33576', '52368', '52841', '7326', '16466', '11197', '15321', '39566', '1025', '32804', '39741', '26367', '12717', '34049', '12508', '34555', '40592', '54488', '53820', '36601', '44171', '30884', '47724', '35808', '25814', '370', '36697']"
27.172596,24.542278,23.058365,23.051062,22.944057,22.687891,22.63594,21.377787,21.29049,20.772871,19.987818,19.42519,19.223345,18.635324,18.267548,18.255682,17.996925,17.905388,17.894485,17.612326,17.471937,17.309008,17.066692,17.000296,16.90949,16.814865,16.125769,15.901853,15.826192,15.782911,"['6992', '40297', '5360', '44326', '55357', '10488', '55180', '40296', '3178', '26977', '20333', '553', '52388', '28372', '28380', '5426', '53811', '10487', '28378', '28371', '789', '28379', '7110', '44758', '10058', '45814', '37190', '28382', '55170', '51260']"
65.614006,65.614006,62.93566,57.607944,57.607944,47.61653,47.61653,42.68176,42.228226,42.228226,41.196278,41.148285,40.70199,39.48226,39.429073,39.32583,39.32583,38.64777,37.903893,37.761528,37.709225,37.120422,36.974716,35.64713,35.56188,35.437893,35.42331,34.251423,33.615078,33.51158,"['759', '4686', '760', '772', '4693', '765', '4688', '749', '751', '4680', '35844', '35207', '35098', '6074', '35097', '2863', '5067', '41150', '8448', '12329', '40091', '12165', '12420', '12098', '717', '12942', '773', '24719', '8108', '782']"
81.05044,52.924774,52.09298,50.981712,49.911716,49.377144,48.1227,48.03435,48.023186,47.76911,46.12696,45.91543,45.72242,45.24771,45.163937,45.060543,44.573463,44.213764,44.199745,43.909885,43.547672,43.094303,43.045868,42.994625,42.911022,42.911022,41.756584,41.657696,41.471817,41.112316,"['48089', '38410', '50771', '23526', '24000', '37789', '55133', '54463', '55453', '50447', '32340', '39505', '54468', '38834', '54452', '54451', '19318', '54459', '48414', '54455', '2370', '50445', '50115', '33869', '3453', '5174', '14915', '13143', '55124', '14808']"
35.7466,29.745375,29.020473,27.87398,27.056072,26.641413,25.447432,24.252079,23.87525,21.735077,21.735077,20.29429,20.035824,20.028536,19.70191,19.492485,18.988928,18.814209,18.546045,18.344818,18.097647,18.097334,18.034853,18.019663,18.007284,17.982588,17.897594,17.839417,17.769882,17.592245,"['6112', '731', '6108', '3402', '6110', '41029', '42016', '3405', '42860', '726', '4666', '28305', '29497', '40455', '8030', '22098', '6106', '32024', '6109', '24169', '723', '4664', '32366', '42052', '33768', '41743', '46193', '16886', '43386', '6105']"
55.53488,36.628582,34.15151,30.757044,29.346209,28.15768,26.814175,26.814175,26.783176,26.38864,26.187138,26.09409,26.085287,25.783482,25.565498,25.440731,25.142666,25.094303,25.085238,25.031008,24.928297,24.869284,24.856707,24.771246,24.66424,24.664097,24.543509,24.464144,24.44352,24.19952,"['32707', '30578', '33252', '21608', '28079', '45036', '459', '4624', '52593', '47544', '31422', '52595', '37973', '52584', '9312', '53456', '10415', '1586', '36401', '12034', '966', '52591', '37997', '22572', '2732', '52585', '37866', '42409', '18344', '52229']"
87.243286,47.62622,47.06325,46.771652,45.393932,45.329086,45.185513,44.748898,43.51705,43.40453,42.69692,42.43693,42.098026,41.78238,41.648148,40.52462,40.282288,40.144085,40.07474,40.023315,39.978786,39.821873,39.52577,39.20264,38.717663,37.750034,37.598423,37.362648,37.02315,36.812195,"['5910', '54947', '17058', '46712', '30649', '26146', '46709', '32689', '55095', '8244', '926', '20099', '10190', '23967', '2323', '18761', '26149', '46711', '47962', '38516', '35870', '11682', '36750', '46696', '47560', '24248', '28579', '17068', '17069', '31893']"
66.318954,66.318954,57.65514,56.936367,54.4105,54.4105,53.14949,52.297184,51.42413,51.004345,49.941277,49.941277,48.95599,48.305264,48.20421,47.32369,47.32369,47.0183,46.852646,45.554264,45.374626,44.9409,44.862064,44.862064,44.77854,44.660347,44.329025,42.35344,42.31632,41.760544,"['3304', '5149', '55139', '55114', '3302', '5148', '27897', '19120', '5939', '2918', '2917', '5080', '51699', '27228', '3303', '244', '4575', '10107', '242', '23645', '51013', '19210', '1398', '4818', '246', '40184', '16534', '51700', '40161', '265']"
37.431507,27.351847,23.883617,22.586935,22.380983,22.087776,21.581629,21.477947,21.372437,20.573004,20.567839,20.548883,20.49762,19.716133,19.485586,19.427576,19.385822,19.2751,19.240854,19.15063,18.751719,18.684446,18.642078,18.172356,17.870241,17.734167,17.675026,17.618843,17.418495,17.400518,"['18999', '19000', '26554', '19002', '18997', '54455', '19001', '18996', '19003', '42919', '54452', '36829', '18995', '27086', '54451', '25405', '12563', '53600', '35913', '44561', '54463', '39687', '54469', '7198', '20656', '18998', '54930', '54450', '54453', '44073']"
65.95955,29.528843,29.020592,26.105701,25.123636,24.89996,24.299202,23.475964,23.475964,22.885324,22.646816,22.353046,22.086243,21.767975,21.721199,21.581774,20.971571,20.707973,20.650667,20.451479,20.180914,19.988272,19.798685,19.767134,19.687643,19.677094,19.622324,19.569468,19.337278,19.030542,"['28432', '23954', '19639', '7063', '7065', '55142', '7061', '4039', '5248', '29611', '972', '35684', '42961', '7062', '48575', '25310', '29617', '29615', '25149', '30220', '7066', '12846', '29618', '3178', '20146', '10885', '43290', '3611', '48652', '55141']"
53.033943,53.033943,43.7814,36.352104,35.736687,34.400112,33.720272,33.06485,30.201385,30.201385,30.100039,29.814447,29.033936,28.92559,28.92559,28.719126,28.684643,28.480906,28.252186,28.178894,27.95631,27.830591,27.429926,26.543858,26.412893,25.990889,25.990889,25.727898,25.727898,25.30804,"['733', '4671', '719', '718', '748', '40475', '47578', '14029', '780', '4695', '1039', '39720', '44859', '784', '4696', '47157', '24737', '48435', '26420', '49552', '24750', '24740', '31163', '52864', '23667', '758', '4685', '3947', '5241', '38973']"
50.53867,36.40275,30.1728,28.54133,26.875507,26.875507,26.52611,26.352077,25.35754,25.060503,24.887596,24.61821,24.406216,23.902733,23.872292,23.456425,23.213,23.073627,22.998306,22.278158,22.248055,22.17178,22.161165,22.088348,21.848063,21.736708,21.711369,21.6921,21.675394,21.620462,"['29040', '17202', '19876', '47472', '2398', '4999', '36688', '29153', '14607', '11944', '2524', '26689', '10548', '48387', '47351', '16542', '10916', '15218', '39122', '26944', '36395', '29750', '39296', '12674', '26688', '34593', '29424', '3355', '12629', '40838']"
22.09309,21.988678,21.61423,21.347372,20.959904,20.787703,19.535103,19.397842,18.61481,18.368017,18.26019,18.186808,18.14784,18.126446,18.059326,17.91249,17.675674,17.488213,17.444921,17.374535,17.230831,17.175777,16.88659,16.826876,16.526133,16.524956,16.466568,16.464117,16.332083,16.325182,"['48839', '7580', '37348', '14343', '5970', '48291', '42008', '10553', '20585', '25299', '23033', '7858', '47068', '18687', '53842', '39217', '20457', '36847', '45092', '39255', '13000', '25823', '39866', '53304', '28811', '565', '50513', '12877', '23744', '38416']"
41.393993,40.158432,37.140484,36.973133,36.27154,36.078247,35.97984,35.878498,35.63559,35.555943,34.89607,34.47326,34.436874,34.366558,33.91668,33.703426,30.684938,30.14552,29.328394,26.731947,26.052456,23.737371,23.368011,21.646318,19.820929,19.38689,19.176481,18.982798,18.806757,18.792019,"['20163', '20158', '20156', '20166', '30991', '20159', '20164', '20157', '30989', '30995', '20160', '20165', '8714', '30988', '30990', '30987', '45720', '56382', '30993', '20162', '20239', '17082', '20238', '54853', '54773', '56260', '17080', '30994', '15160', '54766']"
50.47267,22.368599,21.691162,21.23735,20.400557,20.081371,20.065264,19.881598,19.610846,18.53282,18.26753,18.172646,18.073229,18.073004,17.943478,17.695684,17.690231,17.65106,17.607391,17.549402,17.549078,17.465206,17.452934,17.3692,17.32837,17.293486,17.265436,17.244242,17.067669,17.065748,"['33710', '6145', '11403', '53811', '16493', '44190', '31069', '34422', '30160', '22636', '35464', '15653', '3923', '5235', '34181', '35977', '52833', '25507', '16537', '36919', '10903', '25211', '52061', '31255', '12056', '14065', '8843', '32165', '16125', '19442']"
