0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
20.65494,19.92545,17.464275,17.438826,16.766348,16.314268,15.981785,15.683658,15.212978,15.122166,14.970027,14.601535,14.437908,14.339469,14.251356,14.170027,14.037991,14.024375,13.985188,13.920287,13.900012,13.890661,13.859882,13.84751,13.806377,13.793459,13.703152,13.698596,13.633893,13.606749,"['24538', '52229', '8336', '14342', '37347', '38010', '7455', '52667', '52488', '52190', '3211', '12010', '52489', '44976', '15059', '7432', '15677', '53401', '6958', '17401', '592', '14366', '13547', '2732', '7428', '52844', '3621', '8338', '52178', '39683']"
31.324596,29.385265,28.377493,28.259132,28.05023,27.910486,27.871487,27.297632,27.222485,27.181765,26.899338,26.897987,26.528519,26.448706,26.307722,25.800253,25.399668,25.374903,25.356491,25.269018,25.123552,25.110344,24.625978,24.410402,24.379728,23.934193,23.427397,23.289825,23.246675,23.24536,"['46717', '16949', '47720', '51154', '46710', '46702', '51855', '45259', '22524', '50568', '47723', '26717', '47724', '46707', '49092', '26720', '46705', '45269', '32042', '35810', '37429', '1839', '46704', '46709', '51708', '28272', '45111', '45383', '47962', '46698']"
21.279497,20.623726,17.381306,16.168299,14.675852,14.595894,14.522966,13.441773,13.249902,13.142315,12.88188,12.831463,12.6739,12.455985,12.435165,12.435165,12.146326,12.033333,12.026865,12.013734,11.985628,11.942846,11.818834,11.8110895,11.695267,11.626974,11.578312,11.57367,11.422181,11.371016,"['41955', '42066', '41956', '41954', '48756', '24383', '42065', '52950', '33629', '33616', '41932', '15391', '33630', '12834', '3919', '5232', '18322', '35955', '42272', '46692', '18402', '19665', '7237', '34351', '28584', '42049', '15390', '51645', '53222', '17940']"
19.577497,16.707329,16.658794,16.293737,16.237999,15.952472,15.837674,15.59556,15.36546,15.296468,15.264451,15.224103,15.019205,14.910718,14.861508,14.833914,14.832476,14.714717,14.655874,14.580069,14.580069,14.545252,14.534037,14.534037,14.488618,14.418553,14.168,14.159045,13.974382,13.878629,"['16698', '30129', '18247', '51603', '18004', '18343', '39112', '31415', '536', '6296', '31413', '6128', '32065', '8060', '53931', '31412', '37891', '23476', '51598', '811', '4708', '42613', '3947', '5241', '30742', '18725', '45434', '5540', '51329', '49297']"
18.091927,13.420774,13.150987,12.238295,12.179511,11.563257,10.961929,10.841349,10.768597,10.680819,10.680176,10.41753,10.4133625,10.398135,10.303304,10.142832,10.141594,10.140339,9.9419155,9.9177,9.856329,9.851588,9.841984,9.714968,9.608299,9.55314,9.543566,9.442201,9.3587675,9.330152,"['25047', '25042', '25043', '55754', '25053', '51805', '25060', '6128', '39741', '25055', '10831', '25059', '46653', '25052', '47722', '25044', '54244', '25916', '15375', '25930', '11697', '48625', '25050', '25058', '5934', '25051', '48526', '13717', '28189', '5617']"
19.48784,18.15058,16.683418,16.573849,16.306524,16.298115,16.167454,16.012665,15.961581,15.930381,15.857087,15.540206,15.25827,14.90022,14.857438,14.701716,14.664822,14.594152,14.434686,14.414038,14.391723,14.321695,14.208481,14.076828,14.058507,13.954349,13.879345,13.858101,13.809168,13.669374,"['45351', '56272', '7132', '2194', '47296', '51989', '41910', '44954', '26250', '53071', '24998', '12094', '22192', '39536', '12005', '11823', '1434', '28597', '12877', '2937', '8620', '20370', '27397', '6949', '140', '19500', '7220', '33547', '39715', '43635']"
18.567028,17.824053,15.371881,15.062433,14.322995,14.212591,13.774085,13.774085,13.580136,13.273237,12.8904705,12.710319,12.70165,12.642827,12.374901,12.095499,11.933379,11.636928,11.525402,11.479733,11.402269,11.3930435,11.31897,11.31897,11.303493,11.266704,11.254662,11.059537,11.002193,10.951157,"['28052', '28050', '28053', '27901', '6358', '21396', '1751', '4881', '42630', '54757', '44778', '28051', '29073', '3506', '48395', '49823', '7076', '8951', '16578', '9768', '25254', '28799', '1167', '4781', '50386', '13264', '52345', '31734', '50391', '18336']"
10.28735,9.664825,9.390767,8.929569,8.766783,8.683323,8.681929,8.603929,8.424721,8.252048,8.235618,8.215487,8.120308,7.9792094,7.9333787,7.8596387,7.854939,7.736388,7.5973697,7.5810695,7.5561366,7.537669,7.506051,7.504826,7.4644136,7.4299445,7.4149113,7.377567,7.368732,7.34002,"['34834', '38113', '38108', '24609', '3978', '42537', '8588', '51675', '34501', '31535', '8653', '6521', '32011', '27915', '15348', '22935', '38109', '41489', '56096', '55633', '32545', '52658', '29554', '1365', '15703', '38394', '29555', '22454', '32549', '38840']"
19.842688,18.875015,17.381762,17.363926,17.036993,16.957195,16.89164,16.190878,15.954845,15.84089,15.628693,15.626963,15.622457,15.524638,15.388922,15.362277,15.356222,15.350986,15.338571,15.291419,15.290965,15.288538,15.211436,15.170198,15.022175,14.928543,14.843675,14.490427,14.446252,14.365745,"['38612', '31312', '45207', '20146', '24634', '20187', '1578', '21199', '31311', '994', '8693', '54745', '52301', '46482', '56424', '2263', '38893', '42156', '42684', '41881', '23173', '54436', '23174', '448', '12466', '31310', '7116', '45139', '49233', '1211']"
31.853998,30.424831,26.799606,25.766973,24.618664,24.453217,23.928455,23.681005,23.299294,22.327656,22.200901,22.162329,22.020243,22.008493,22.004051,21.311235,21.160479,21.130514,21.030552,20.996412,20.914263,20.853388,20.820717,20.714413,20.673777,20.648098,20.608932,20.600763,20.482037,20.478935,"['55853', '14771', '42548', '3218', '36650', '56013', '49364', '22106', '48385', '32861', '29183', '22337', '20187', '20186', '35356', '17221', '11919', '56077', '10917', '21474', '14683', '20155', '48625', '1222', '34494', '44331', '30058', '24372', '15016', '36191']"
13.606007,12.667684,12.667684,10.979213,10.468239,10.36618,10.362206,10.130934,10.101945,10.054668,10.048398,9.959753,9.62257,9.606146,9.567516,9.521821,9.410622,9.404663,9.338145,9.297248,9.291428,8.973443,8.921778,8.918495,8.872289,8.86059,8.823772,8.756834,8.730068,8.7281275,"['17734', '951', '4729', '17726', '15192', '17759', '39533', '17558', '52603', '44361', '34622', '1501', '7877', '17752', '39535', '41238', '56036', '51714', '10323', '41222', '41020', '52666', '17437', '5738', '32113', '43607', '11457', '5638', '9555', '52667']"
31.763525,26.619207,26.345507,25.79736,25.601767,25.466354,25.322844,23.994106,23.785753,23.767483,23.647245,22.911251,22.815039,22.730843,22.729815,22.728477,22.692305,22.692305,22.488247,22.360703,22.334545,22.068573,22.042736,21.924715,21.79755,21.623331,21.515188,21.400417,21.17815,21.112131,"['5540', '53456', '53458', '20438', '3082', '51604', '20439', '16548', '2237', '45581', '755', '36353', '29293', '45434', '36036', '53248', '4090', '5253', '51595', '25563', '9124', '16698', '53455', '28984', '26217', '15298', '3395', '54707', '53757', '11322']"
26.305052,25.965582,25.436743,23.975407,22.889254,22.686916,22.63612,21.602179,20.541153,20.447567,20.286709,20.186527,20.162525,20.053864,19.943981,19.630371,19.5645,19.488422,19.391857,19.341711,19.334915,19.236162,19.04714,18.912167,18.898111,18.796776,18.77751,18.639214,18.575941,18.303686,"['20327', '56054', '56057', '42987', '56050', '20331', '56060', '54832', '22664', '45596', '56052', '56053', '21748', '35120', '22177', '29740', '140', '20330', '56056', '56059', '44773', '20631', '25914', '32558', '43644', '30742', '29533', '44055', '7264', '22178']"
25.32139,21.592134,21.19672,20.954199,19.901222,19.330835,19.30084,19.187714,19.165108,18.68944,18.611032,18.472988,18.46748,18.455988,18.405087,18.257923,18.233482,18.233482,17.797554,17.68612,17.605867,17.507505,17.333656,17.20693,17.010115,17.006487,16.912905,16.898102,16.885006,16.85946,"['40986', '48851', '31749', '50980', '50034', '45795', '48853', '15761', '19916', '42584', '8888', '39996', '48821', '47511', '28810', '50877', '1985', '4910', '33809', '26749', '32722', '25118', '52138', '34546', '32942', '21156', '33801', '50045', '50951', '15836']"
15.855532,15.112313,14.863345,14.133717,14.053044,13.955853,13.7562475,13.666799,13.50932,13.095035,13.053633,12.9453535,12.531648,12.47207,12.397517,12.13442,12.104575,12.06678,11.853953,11.822181,11.810431,11.792312,11.749524,11.7190485,11.691308,11.679363,11.6312,11.564497,11.436583,11.366091,"['16596', '22464', '28275', '2576', '16230', '51652', '50658', '32577', '16591', '16588', '34509', '51649', '2921', '51650', '49154', '27375', '30006', '42914', '20067', '15468', '9879', '27571', '11900', '51642', '15735', '21961', '17867', '16229', '54028', '27570']"
21.342358,18.105465,17.858664,16.910656,16.910656,16.561375,16.561375,16.010107,15.190602,15.167644,14.320295,14.264836,14.264836,14.206534,14.181136,14.146664,14.065603,14.050052,14.013208,13.999361,13.999192,13.960286,13.876571,13.875195,13.792908,13.792908,13.645548,13.559495,13.444154,13.326913,"['34042', '33629', '27901', '3923', '5235', '3161', '5116', '15375', '33628', '44890', '42252', '3919', '5232', '35326', '32439', '25064', '19848', '3159', '29317', '26381', '33632', '43287', '33993', '29351', '813', '4710', '54238', '18901', '21750', '33920']"
54.65759,22.487995,19.282171,18.513367,18.353662,17.906193,17.891008,17.49958,17.29464,16.845352,16.659594,16.574648,16.306412,16.243292,15.964962,15.600103,15.586501,15.521365,15.508706,15.465328,15.316448,15.259597,15.153543,15.07204,14.968077,14.8054905,14.789216,14.578632,14.519091,14.504218,"['46646', '20220', '35918', '18247', '5953', '35221', '19749', '16698', '49312', '7463', '29073', '53886', '1301', '11919', '33038', '30006', '54599', '28984', '50890', '35359', '25695', '7308', '33608', '42007', '46704', '47723', '19842', '51602', '47987', '19498']"
25.173914,21.716413,17.300789,16.762629,16.640089,16.640089,16.441614,15.980544,15.786572,15.599798,15.54082,15.360024,15.129769,15.076693,15.035302,14.855768,14.488209,14.317257,14.252429,14.179622,13.965675,13.881078,13.831258,13.793037,13.761477,13.761475,13.635395,13.570762,13.553311,13.550722,"['9161', '9159', '9162', '9160', '2734', '5046', '46277', '28900', '10671', '9153', '21332', '13260', '21655', '31247', '55158', '35141', '55771', '18212', '21639', '22874', '12125', '32558', '8026', '39527', '51643', '28408', '13006', '34176', '193', '35863']"
22.123844,18.719172,14.991226,14.002792,12.266117,12.200093,12.0802765,11.088313,11.055909,10.940564,10.629084,10.544182,10.540595,10.425763,10.385834,10.385816,10.187111,10.142189,10.06267,10.020998,9.860491,9.821137,9.564925,9.5597925,9.529619,9.438554,9.41764,9.385751,9.368943,9.266622,"['55491', '55492', '55490', '55487', '30629', '6762', '35705', '11578', '37583', '1606', '29803', '53394', '2176', '30645', '13818', '55489', '16541', '46157', '23416', '39181', '23658', '29266', '30721', '55488', '22367', '38780', '34098', '29697', '55756', '11576']"
31.943039,25.96942,25.44034,23.211275,21.614887,19.635738,19.156189,18.899202,18.618496,18.334019,17.981043,17.967028,17.933289,17.732674,17.42782,17.355999,17.256016,17.09188,17.019646,16.82178,16.766478,16.71816,16.669283,16.551462,16.423458,16.417196,16.407198,16.403463,16.31209,16.221197,"['32019', '7015', '20125', '30741', '20127', '29817', '28866', '16698', '25752', '53022', '37320', '44049', '6029', '51604', '19749', '34501', '1300', '23974', '22476', '6027', '20792', '37776', '16716', '34858', '18345', '33916', '43223', '53248', '35221', '48066']"
14.748082,12.673772,12.557405,12.487747,12.369862,12.284237,11.633233,11.399213,11.293518,11.128579,10.988996,10.679246,10.617416,10.608253,10.566349,10.512771,10.47657,10.407844,10.222798,10.130529,10.117886,9.9873495,9.96442,9.953,9.9255905,9.785089,9.769783,9.768133,9.667833,9.665873,"['14277', '53293', '10335', '21796', '30164', '33405', '33559', '45118', '49849', '11270', '49595', '36677', '50913', '8142', '5512', '5953', '37007', '35558', '35749', '49376', '35851', '55914', '49594', '10968', '18710', '46176', '56544', '6576', '7072', '41391']"
19.199223,19.04717,18.914341,18.496054,18.425095,17.915056,17.811636,16.530529,16.212973,15.750675,15.658602,15.654479,15.230776,15.193062,15.154215,15.13774,14.760806,14.696484,14.554619,14.446272,14.377463,14.308831,13.920251,13.692198,13.67023,13.640578,13.38114,13.315637,13.247512,13.238021,"['39296', '14906', '29729', '46201', '25858', '42529', '18621', '42547', '35954', '29728', '25977', '10554', '56479', '14900', '45415', '25975', '44283', '2410', '7597', '20186', '42536', '29682', '56013', '30670', '42535', '48625', '42532', '25866', '37975', '40743']"
43.14044,25.809725,21.790768,20.461372,19.803665,19.734358,19.592632,19.311014,19.098291,19.068634,18.67097,18.529829,18.394146,18.108929,17.99819,17.705462,17.586813,17.461086,16.90083,16.893557,16.871305,16.708546,16.55168,16.06825,15.894987,15.85296,15.85103,15.825496,15.782928,15.762469,"['13558', '1586', '32706', '19404', '29447', '45726', '12034', '45161', '10538', '37866', '42153', '3249', '22575', '13161', '22017', '12858', '37835', '19635', '52854', '2732', '45933', '16523', '34633', '30778', '32704', '52269', '22355', '10415', '25679', '1585']"
18.465527,17.29872,16.174313,14.397103,14.037735,13.376184,13.108362,12.920636,12.899152,12.802427,12.758894,12.415853,12.409382,12.300764,12.214472,12.136909,12.099706,12.091581,11.687641,11.682013,11.676276,11.581701,11.534369,11.497012,11.49603,11.457422,11.438277,11.416441,11.400057,11.283999,"['7716', '47887', '18029', '40129', '29548', '43754', '49875', '25752', '25264', '17800', '46709', '50823', '29817', '26743', '54061', '32148', '36795', '31312', '2376', '55414', '5812', '22211', '15111', '3212', '40869', '40876', '16230', '46514', '39662', '14369']"
33.212906,22.987888,20.274744,19.72188,17.790295,17.271,17.249014,16.468204,16.30299,16.30299,16.094397,16.027956,15.781265,15.760141,15.652137,15.484117,15.087052,15.037201,14.959771,14.948796,14.8508,14.627728,14.537689,14.50759,14.505526,14.437736,14.433182,14.379622,14.312868,14.26634,"['29158', '48501', '29157', '30557', '40236', '9544', '54595', '32363', '1604', '4864', '13026', '22618', '11614', '23493', '25168', '26453', '48286', '24647', '26025', '36379', '28168', '28869', '39505', '26405', '17865', '22309', '31966', '32566', '39453', '55179']"
13.530275,13.4188595,12.577808,12.286303,11.957973,11.935822,11.648485,11.477996,11.371947,11.292632,11.201718,11.144653,11.0463915,10.991827,10.854546,10.794102,10.772589,10.587513,10.532386,10.515636,10.468268,10.415359,10.403456,10.396302,10.393664,10.361829,10.263294,10.250679,10.221997,10.216694,"['56275', '14415', '23894', '23893', '17981', '55829', '53077', '27836', '40891', '14058', '20127', '29163', '33032', '37776', '9531', '46646', '41652', '50877', '31351', '16980', '24887', '41466', '34914', '16548', '5551', '16293', '27901', '48183', '12033', '3395']"
21.19766,19.56358,19.087929,18.829836,18.244713,18.12824,18.038023,17.836193,17.836193,17.668583,17.58895,17.371315,17.317953,17.269737,17.212631,17.202013,17.133127,17.027979,16.88889,16.836529,16.814083,16.81125,16.696945,16.695719,16.655037,16.628935,16.590618,16.588139,16.554346,16.530554,"['11496', '7463', '39473', '16230', '16698', '17048', '18391', '1236', '4794', '15468', '7545', '53820', '12383', '6296', '35459', '23476', '21961', '13528', '32861', '11495', '42684', '34818', '53205', '53202', '30288', '53204', '21199', '15375', '25064', '13986']"
23.138014,18.331242,16.748629,16.003815,15.299797,14.815629,14.076203,14.049654,13.830586,13.788883,13.612907,13.545741,13.5312605,13.510106,13.453384,13.418297,13.411985,13.348021,13.165765,12.950363,12.840302,12.795667,12.72569,12.664441,12.623037,12.602799,12.472644,12.4539585,12.427503,12.405485,"['26114', '26113', '30058', '40624', '23949', '7291', '40567', '38768', '41934', '9084', '29676', '7545', '54379', '17694', '55491', '16343', '6134', '49757', '39635', '29682', '1704', '26728', '29257', '42239', '41381', '14712', '16854', '43094', '15375', '54537']"
34.55129,22.757198,22.212387,20.367794,19.23384,19.23384,18.64605,18.200174,17.983252,17.636898,17.596338,17.515722,17.34561,17.199238,16.92252,16.804298,16.481874,16.29766,16.253292,16.015951,15.773515,15.71647,15.644791,15.3572235,15.345124,15.11966,15.018696,14.929816,14.9233885,14.855009,"['15670', '20511', '46658', '9654', '3055', '5100', '1739', '44529', '6854', '14480', '15375', '19746', '46001', '44475', '42621', '7355', '46448', '10652', '5953', '32642', '44890', '24132', '6120', '19325', '47060', '2702', '37187', '23769', '16169', '22404']"
48.401623,39.121162,38.931362,36.397182,35.441086,35.409046,33.23018,32.218502,31.238636,30.87904,30.059978,29.535002,29.501951,29.011982,28.91658,28.729046,28.161966,27.949991,27.793695,27.477259,27.414669,27.010004,26.58037,26.505264,26.135372,26.109262,26.1046,25.630638,25.516546,25.374771,"['13736', '45617', '8828', '13747', '45620', '24161', '32687', '45585', '24158', '18556', '45575', '25916', '13734', '45460', '8540', '48414', '13927', '42554', '42870', '13739', '13735', '48170', '8222', '29719', '18651', '25966', '42548', '42532', '48517', '55392']"
