0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
54.03325,31.132593,30.93747,30.913694,30.711498,30.549175,29.432783,29.334656,29.163107,29.047348,28.833254,28.637024,28.327581,28.15858,28.132446,28.015932,27.944654,26.966331,26.879528,26.785639,26.296684,26.296684,26.273865,26.273865,26.211712,25.665968,25.622505,25.477549,25.464268,25.457373,"['34801', '34914', '17391', '27455', '52632', '30675', '36762', '17394', '42536', '16243', '48414', '37233', '32250', '293', '16244', '54272', '25858', '42537', '31811', '48286', '1859', '4892', '3726', '5212', '17500', '42871', '3719', '42870', '42545', '50875']"
33.559692,26.733639,26.020182,25.82307,25.626457,25.41346,25.360664,24.087955,24.020187,23.918013,23.218304,22.412037,21.211315,21.211315,21.074257,20.777388,20.713133,20.6179,20.6179,20.610884,20.474628,20.377872,20.36243,20.341404,20.153318,20.124586,19.939507,19.939507,19.900337,19.802841,"['56690', '27228', '174', '240', '5790', '3303', '55139', '56613', '16629', '44217', '56614', '252', '258', '4577', '14929', '243', '35747', '3304', '5149', '241', '19210', '23028', '250', '253', '236', '27804', '244', '4575', '5791', '26778']"
43.802998,43.802998,33.09755,30.777851,30.40174,30.065561,29.33692,28.585825,28.222153,27.500057,27.439072,27.305943,27.262318,27.1749,27.060167,26.829847,26.80727,26.721302,26.693815,26.618431,26.618431,26.22394,26.22394,26.173075,25.987305,25.97855,25.690899,25.673306,25.522003,25.516216,"['3125', '5111', '5953', '50739', '10652', '19418', '36007', '36374', '3613', '46903', '40857', '5974', '35572', '44890', '18328', '25916', '40359', '56555', '28849', '372', '4597', '733', '4671', '8533', '44995', '53599', '9642', '34821', '16169', '26593']"
21.187874,18.55872,18.394783,17.747946,17.747744,17.653234,17.605328,17.518959,17.214405,16.850983,16.823101,16.81491,16.653864,16.639772,16.617004,16.578407,16.455505,16.43572,16.426374,16.369993,16.367096,16.295597,16.29445,16.28473,16.217691,16.06265,16.035696,15.998363,15.868942,15.810522,"['30587', '38869', '53385', '26897', '51705', '11940', '53384', '50819', '32281', '9318', '43441', '33286', '24145', '41022', '4120', '9883', '43459', '53078', '12630', '27543', '53383', '41920', '25819', '4106', '36743', '10089', '19463', '24450', '50727', '11146']"
22.412983,18.646078,18.092014,16.998714,16.382463,16.157085,15.704336,15.158729,14.85829,14.718394,14.685194,14.673267,14.671539,14.601711,14.468418,14.374094,14.322998,14.289866,14.242775,14.209721,14.194443,14.188507,14.128501,14.125447,13.811253,13.728476,13.708411,13.7081585,13.684424,13.64359,"['28618', '53034', '26593', '56063', '51999', '6251', '44067', '56013', '51997', '43632', '47063', '56017', '48739', '26461', '48534', '26229', '23856', '16347', '41086', '28613', '52649', '30918', '12056', '55972', '37709', '6243', '37236', '46352', '35359', '26595']"
23.619862,23.257517,21.95892,21.782104,20.904865,20.879368,20.795639,20.74939,20.52142,20.29245,19.722023,19.505608,19.05593,18.761894,18.632828,18.161224,17.981293,17.840572,17.790922,17.722715,17.67988,17.53804,17.343151,17.257244,16.979872,16.77182,16.759624,16.710344,16.656181,16.615047,"['3675', '3677', '41538', '24750', '13981', '12543', '38973', '52918', '26328', '24755', '47012', '13499', '13922', '29542', '4247', '41622', '35061', '52802', '28820', '24524', '718', '50484', '38407', '5851', '11162', '48408', '30067', '3353', '13905', '40772']"
30.841465,25.41712,24.928797,24.60264,24.499079,23.740442,22.940624,22.90435,22.844095,22.683666,22.683666,22.385052,22.349684,22.277779,22.166111,21.904554,21.730494,21.642988,21.630714,21.477732,21.325468,21.295744,21.253107,21.237478,21.117834,21.092,21.090769,21.044056,21.019875,20.885199,"['23699', '7423', '5995', '21748', '43967', '1', '44975', '929', '45198', '3333', '5156', '16523', '39766', '20218', '3326', '7475', '287', '32673', '18057', '7283', '18789', '17902', '25344', '25407', '6488', '38210', '40666', '17646', '11925', '52784']"
42.148853,42.148853,40.638313,38.35778,36.36455,35.677784,35.603374,35.163883,34.089523,34.035473,33.10153,32.810444,32.27282,32.244797,31.660963,31.627695,31.531773,31.401423,31.082508,30.886745,30.434359,29.74248,29.626595,29.614952,29.583868,29.569563,29.475912,29.349619,29.34386,29.194504,"['2992', '5088', '41441', '1567', '19679', '5320', '1220', '25282', '2117', '19675', '10919', '20438', '8408', '39367', '40869', '34985', '6573', '25563', '54980', '1479', '1304', '18344', '42483', '3889', '30410', '27901', '18343', '5540', '17523', '24372']"
17.77665,16.485533,14.115959,13.938156,13.834234,13.825838,13.757574,13.696739,13.584105,13.488422,13.397279,13.0796385,13.064252,13.023571,13.023571,12.988273,12.969805,12.85959,12.853997,12.836586,12.754655,12.689201,12.65359,12.575123,12.364494,12.335971,12.331863,12.285326,12.256299,12.210781,"['10114', '51085', '49288', '9140', '33226', '6003', '30862', '48286', '49290', '10611', '47046', '12802', '34120', '3998', '5247', '13073', '21417', '42100', '12899', '17479', '32189', '45492', '27137', '48150', '56312', '46644', '14415', '27572', '41686', '18444']"
29.479649,29.479649,20.604921,19.12222,18.787905,18.55276,18.355797,18.186676,18.000435,17.918447,17.41842,17.114105,16.785194,16.75708,15.987533,15.958072,15.872341,15.824392,15.824225,15.721828,15.657127,15.539339,15.510328,15.44498,15.407286,15.36864,15.316589,15.275906,15.272196,15.26947,"['2089', '4923', '2090', '9159', '22611', '55745', '34281', '26373', '45604', '33013', '12125', '26839', '9451', '9453', '443', '43184', '2662', '33671', '193', '10671', '47746', '9170', '24729', '12160', '22044', '9093', '5808', '53048', '26371', '8764']"
31.648197,26.525417,25.55964,24.067064,23.984241,23.689516,23.646597,23.053333,22.735704,22.610182,22.165363,21.988438,21.921215,21.80552,21.762415,21.66613,21.659138,21.547504,21.391232,21.049686,20.719584,20.573881,20.57207,20.541838,20.493643,20.405819,20.309477,20.094765,20.07705,20.050882,"['18408', '2171', '14701', '2732', '14366', '17059', '16326', '45599', '18173', '17069', '19496', '17062', '7226', '17058', '53285', '19498', '44049', '7843', '12874', '9155', '6958', '327', '22899', '622', '11345', '48211', '18735', '12883', '41509', '13391']"
21.009165,20.918026,20.003023,19.903126,18.596363,18.306583,18.138922,17.848377,17.803665,17.548164,17.539564,17.494116,17.406002,17.369564,17.323692,17.292427,17.22493,17.20708,17.188755,17.062132,16.998709,16.974142,16.93573,16.932535,16.879858,16.862766,16.81438,16.724651,16.692257,16.685793,"['43594', '13345', '25257', '25977', '54459', '21484', '7246', '26648', '51608', '9468', '55336', '26593', '49004', '32861', '48980', '13307', '48930', '19934', '11321', '14665', '41587', '6689', '50039', '46267', '23206', '56554', '16698', '1479', '14135', '42501']"
29.054852,25.096975,22.986319,21.698442,21.510565,20.814465,18.17957,17.687443,17.556484,17.19453,17.070595,17.03831,16.864979,16.857151,16.774315,16.7667,16.756021,16.547007,16.460104,16.456726,16.427898,16.328104,16.192234,15.938792,15.34464,15.158487,15.1256275,15.118288,15.118288,15.077747,"['21698', '21695', '51643', '24550', '5681', '36356', '6588', '38833', '5957', '55740', '40070', '14016', '6373', '8236', '28568', '37984', '42485', '42916', '15254', '16498', '16230', '6296', '20266', '35276', '49413', '27400', '22463', '811', '4708', '32468']"
21.742853,20.98065,20.323202,19.661484,19.601858,19.582533,19.578278,19.557497,19.460209,19.423382,19.423382,19.381277,19.381277,19.287285,19.27136,19.262667,19.194288,19.19082,19.145376,19.077833,18.900475,18.79294,18.653301,18.581116,18.552853,18.544432,18.509573,18.501245,18.448193,18.362528,"['52756', '47435', '39133', '11902', '39465', '36078', '48091', '34064', '37605', '3931', '5237', '784', '4696', '16669', '27158', '34065', '33474', '37596', '37642', '42018', '37209', '55665', '55062', '37117', '37200', '52544', '19329', '39292', '48658', '39390']"
27.565123,27.40889,24.933702,24.401226,24.25853,23.578333,23.335554,22.78176,22.77854,22.647165,22.30775,22.163206,21.99076,21.82999,21.7315,21.368765,21.31815,21.301178,21.227352,21.141161,21.052746,21.010107,20.997179,20.971785,20.888103,20.819414,20.80001,20.505325,20.479792,20.426247,"['25916', '38606', '22879', '7326', '15321', '9642', '42548', '23252', '12717', '33576', '42547', '47724', '52368', '21813', '39566', '25814', '48414', '32804', '56461', '54781', '39741', '53573', '51561', '1025', '16640', '16523', '11197', '34555', '52841', '24326']"
14.396516,13.596507,13.447294,13.113313,13.081694,12.9789095,12.616356,12.514046,12.44606,12.371109,12.265758,12.140357,11.7363205,11.698806,11.655004,11.360046,11.224341,11.189074,11.148976,11.148091,11.127196,11.039868,10.912754,10.313421,9.712934,9.3658495,9.038557,9.010523,8.743454,8.6507845,"['6992', '44326', '55357', '5360', '26977', '55180', '3178', '10488', '20333', '52388', '10058', '789', '10487', '51260', '53811', '7110', '554', '22138', '40296', '5426', '37190', '44758', '40297', '553', '28372', '28378', '45814', '28371', '55169', '55170']"
39.605507,39.605507,37.497128,33.92345,33.92345,29.37587,29.37587,28.042885,26.57989,26.286768,26.277355,26.277355,26.213058,26.149853,26.149853,24.77833,24.74032,24.676378,24.511538,24.490047,24.053745,24.022701,24.022701,23.646145,23.633028,23.606682,23.356546,23.261555,23.199636,22.983103,"['759', '4686', '760', '772', '4693', '765', '4688', '749', '12329', '35097', '2863', '5067', '6074', '751', '4680', '35844', '40091', '8448', '35207', '41150', '717', '750', '4679', '12165', '35098', '8108', '12098', '7610', '782', '49371']"
50.78563,41.056564,39.152966,36.79492,36.087154,35.43688,35.129494,35.11242,34.633373,34.530178,34.266815,34.0483,33.924763,33.657173,33.47594,33.47594,33.11374,32.967808,32.832466,32.753246,32.685253,32.502514,32.425365,32.1628,32.007378,31.90784,31.741928,31.637562,31.23215,31.144949,"['48089', '48414', '54463', '54451', '54459', '55133', '38410', '55453', '54455', '25967', '24000', '54468', '23526', '54452', '3453', '5174', '54450', '55124', '108', '19318', '38834', '50447', '50771', '54462', '39296', '42548', '2370', '54449', '54464', '32340']"
25.239307,21.280512,21.063068,19.252407,18.906122,18.848312,18.784729,18.53137,18.434965,17.936996,17.670761,17.05619,16.939451,16.913025,16.851963,16.828491,16.820868,16.794214,16.315228,16.20471,16.158798,16.059656,15.938755,15.93805,15.825361,15.73719,15.724037,15.717099,15.618853,15.566913,"['6112', '42016', '6108', '731', '40455', '21573', '6110', '43386', '8338', '8030', '5540', '41029', '17163', '25967', '3402', '44331', '22098', '13793', '24926', '42860', '46193', '6990', '39462', '24169', '38564', '29415', '29497', '23583', '6247', '41976']"
33.937695,25.14695,23.843555,22.976858,22.49696,22.20039,22.116676,21.622854,21.596869,21.453966,21.409426,21.368443,21.2935,21.2475,21.123154,21.123154,21.095173,20.926016,20.7544,20.7544,20.675274,20.623343,20.622255,20.61021,20.431458,20.170023,20.155123,20.146559,20.145496,20.086046,"['32707', '30578', '2732', '18344', '4305', '1304', '1586', '33252', '53456', '31422', '52593', '18346', '30410', '12034', '459', '4624', '51990', '18339', '2736', '5047', '51606', '20784', '25569', '52229', '1301', '10789', '21608', '32861', '47724', '40349']"
56.813026,42.674458,41.5663,41.2715,40.967545,39.70256,38.83357,38.594566,38.359123,37.68816,37.66834,37.64239,37.570156,37.51769,37.214954,37.0308,36.896404,36.671635,36.53112,36.296444,35.856884,35.823666,35.603775,35.42983,35.403656,35.182835,35.09532,34.947807,34.93615,34.87131,"['5910', '14223', '54947', '17058', '25752', '9945', '51602', '8244', '46712', '7463', '30325', '46709', '26146', '6296', '6251', '20099', '18391', '16698', '38516', '2237', '54892', '5953', '10919', '20688', '23967', '30649', '11969', '51341', '2434', '6894']"
34.781944,34.781944,32.450428,31.404829,30.441378,29.770187,29.770187,29.272612,29.166891,29.016878,28.776026,28.776026,28.21751,28.080503,27.81469,27.589903,27.320665,27.081327,27.081327,26.914785,26.629528,26.52874,26.32582,26.32582,26.322857,26.031906,25.983221,25.69764,25.067032,25.066174,"['3304', '5149', '2918', '55139', '55114', '2917', '5080', '246', '19120', '27897', '3302', '5148', '5939', '10107', '3303', '51699', '242', '1398', '4818', '27228', '20369', '40184', '244', '4575', '23645', '250', '40161', '18087', '41735', '265']"
20.038324,16.596296,15.954901,15.422043,15.039071,14.682842,14.511175,14.435842,14.270159,13.881258,13.759246,13.666328,13.540799,13.302237,13.267308,13.24913,13.174034,12.697892,12.573664,12.449162,12.363119,12.169345,12.090216,12.040217,11.986909,11.984469,11.882303,11.87514,11.866908,11.811024,"['18999', '19000', '26554', '54455', '54463', '54469', '54451', '54452', '54450', '55124', '39687', '38410', '42919', '20656', '25405', '54471', '44561', '53600', '12563', '54459', '54453', '7198', '8981', '18997', '51873', '44073', '54462', '51587', '19002', '19003']"
42.08616,21.760468,18.727526,18.32762,17.974926,17.783886,17.771276,17.560959,16.885847,16.880718,16.844734,16.607273,16.285294,16.215929,16.176497,16.125734,16.125734,16.075905,16.074223,15.987907,15.928223,15.920695,15.898711,15.784727,15.664525,15.613305,15.603153,15.447042,15.316442,15.315286,"['28432', '19639', '23954', '3611', '7063', '29615', '35684', '30058', '29611', '7065', '22341', '30460', '34004', '972', '10885', '4039', '5248', '20146', '22343', '25004', '47931', '22194', '29618', '48575', '55142', '51259', '55740', '25005', '16079', '42961']"
32.922512,32.922512,24.442438,22.25502,21.942793,21.44385,20.708834,20.43735,20.084345,20.084345,20.015526,19.820467,19.785618,19.008057,19.007435,19.007435,18.99005,18.663149,18.547218,18.271624,18.206781,18.206781,18.085655,17.976223,17.976223,17.942556,17.934553,17.613453,17.53991,17.480131,"['733', '4671', '719', '47578', '718', '35918', '748', '40475', '780', '4695', '32942', '1039', '39720', '5953', '784', '4696', '48435', '24737', '6128', '23667', '758', '4685', '44859', '3394', '5168', '47157', '9869', '49552', '31163', '25916']"
27.752333,23.888323,19.63446,19.304647,19.189644,18.33523,17.98149,17.98149,17.700579,17.678427,17.572037,17.49889,17.451317,17.324276,16.92892,16.882832,16.74,16.653591,16.644016,16.547039,16.466148,16.411125,16.316097,16.316097,16.29662,16.278116,16.262596,16.262041,16.228722,16.2052,"['29040', '17202', '19876', '11944', '47472', '10916', '2398', '4999', '11943', '16542', '44890', '42554', '19811', '19810', '24561', '22601', '42535', '36688', '29153', '39296', '8761', '14607', '1036', '4752', '11939', '7591', '10548', '20320', '34624', '18109']"
19.9631,18.848589,18.769363,18.750801,18.721212,18.65263,18.514545,17.895006,17.604689,17.461086,17.309664,17.23534,17.227346,17.08528,17.078415,17.02563,16.839954,16.684774,16.5785,16.50486,16.504137,16.50284,16.484549,16.39628,16.386774,16.379974,16.3045,16.259468,16.149603,16.127333,"['8534', '14016', '7580', '12877', '37348', '42537', '14343', '48291', '10553', '16692', '39217', '9871', '55912', '52691', '20585', '48839', '48286', '51391', '10177', '5970', '2', '44434', '1208', '27839', '8227', '24404', '37258', '13000', '33755', '7862']"
21.358646,20.517233,18.662783,18.251045,18.146082,18.099472,17.905903,17.740463,17.25842,17.157257,17.12604,17.109102,16.9708,16.892347,16.489202,16.180592,16.122358,15.837824,15.805334,14.647012,14.401893,13.965653,13.905092,13.279682,13.277861,13.151521,12.822533,12.668318,12.572589,11.874462,"['20163', '20158', '20159', '20160', '20166', '20164', '45720', '20157', '20165', '20156', '30991', '30995', '30988', '30990', '30989', '20239', '30993', '8714', '30987', '17082', '56382', '5577', '20162', '29533', '20238', '6110', '54853', '34336', '41008', '6698']"
30.399378,18.100746,17.971994,17.6409,17.522892,17.258232,17.097609,17.055313,16.9619,16.812592,16.790712,16.70494,16.583174,16.547724,16.519608,16.51044,16.462103,16.28407,16.28407,16.058294,16.052423,15.998845,15.997103,15.984629,15.782923,15.679975,15.679544,15.661679,15.580135,15.556077,"['33710', '55853', '5468', '52833', '11403', '12056', '34422', '53811', '31069', '32165', '16493', '6145', '16347', '18153', '31038', '30160', '38820', '3457', '5176', '28544', '31255', '39901', '56269', '8843', '15653', '19442', '16125', '52061', '36919', '32961']"
23.804356,23.804356,21.759928,16.8145,16.380402,16.379711,16.188772,16.16323,16.129545,16.114626,16.064354,15.985409,15.91467,15.676025,15.556391,15.271714,15.2247,15.03025,14.956048,14.95108,14.897016,14.8337345,14.804943,14.714105,14.672572,14.6152935,14.614505,14.605966,14.601139,14.559729,"['2683', '5035', '56371', '24129', '11972', '14665', '26594', '29813', '36354', '49409', '49680', '32225', '21095', '41056', '1336', '27857', '22780', '14356', '56070', '55345', '42601', '7063', '2347', '1333', '33327', '40867', '28256', '1337', '42944', '9477']"
