0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
83.949196,81.80151,78.85202,77.884415,77.88265,77.13752,76.60039,76.53527,75.904884,75.88457,75.88179,75.86665,75.142815,74.89839,74.85657,74.77661,74.55122,74.45683,74.09907,73.80418,73.558304,73.54257,73.26585,73.08895,73.08895,73.050186,72.87106,72.8595,72.829895,72.782,"['45351', '2194', '22192', '2937', '24998', '26250', '44954', '51989', '7132', '12094', '53071', '47296', '25010', '7220', '23034', '56272', '41910', '28597', '27387', '33547', '2189', '21939', '26118', '3931', '5237', '16231', '11823', '37320', '28596', '46704']"
56.3717,56.10238,55.378147,53.08515,53.044346,51.97972,51.88455,51.72328,51.248245,50.786278,50.649918,50.449005,50.30617,50.30617,50.20645,50.13664,49.577217,49.52015,49.48712,49.05,48.823048,48.550323,48.509514,47.736446,47.669296,47.39779,47.29985,47.12026,47.077713,47.077423,"['28050', '28052', '28053', '3506', '28051', '21396', '48395', '8951', '50391', '42630', '54418', '44778', '1751', '4881', '54757', '50386', '28799', '7325', '49823', '16578', '52345', '25254', '18336', '7076', '44807', '49052', '30300', '32712', '49053', '51419']"
58.001022,57.87284,57.461254,44.015396,42.20182,35.450687,33.840515,32.11011,31.76341,31.135448,30.99021,30.790073,30.75415,30.707327,30.634672,30.587515,30.539581,30.44444,30.415134,30.185953,30.175972,30.104004,29.777184,29.758856,29.739674,29.65074,29.425726,29.410873,29.328625,29.31705,"['38113', '34834', '38108', '18843', '47780', '38109', '27915', '24609', '6521', '41489', '20682', '32549', '3978', '38840', '22454', '31535', '51675', '15348', '56096', '12580', '55633', '17891', '29555', '8588', '42537', '29554', '8653', '27483', '26976', '38394']"
82.28392,76.92383,74.51333,74.459885,74.25976,74.01042,73.58869,73.546646,73.450134,73.12247,73.02969,72.8571,72.70126,72.584564,72.49173,72.45679,72.4178,72.16867,72.138565,72.05937,71.93,71.92792,71.83503,71.76473,71.60788,71.51301,71.401115,71.25159,70.88061,70.872215,"['38612', '45207', '54745', '31312', '38265', '56424', '2263', '994', '54436', '30574', '41881', '49233', '24634', '448', '21397', '42156', '23173', '11497', '18325', '976', '52301', '31311', '30178', '23174', '53948', '21199', '15723', '54564', '20146', '46482']"
140.9376,139.59447,137.74373,137.53705,136.10475,135.95503,135.22835,135.06891,134.63223,133.58376,133.23589,132.64328,132.19844,131.89746,131.76651,131.66763,131.35373,131.35277,131.13948,131.0281,130.76012,130.62965,130.36412,130.31607,130.28954,130.19733,130.16434,129.96552,129.95851,129.92549,"['14771', '55853', '42548', '3218', '31996', '49364', '17221', '14683', '21474', '56013', '39564', '22337', '20155', '29183', '46598', '36191', '2757', '35356', '20186', '56077', '20570', '22106', '36650', '32422', '10554', '48385', '34495', '56609', '53342', '35417']"
36.455864,34.37782,33.540844,33.540844,32.885254,32.013165,31.956545,31.855076,31.635809,31.405323,31.36763,31.310692,31.1838,31.176971,30.856016,30.754717,30.649818,30.559317,30.470808,30.345312,30.13512,30.10579,30.077772,29.985212,29.937859,29.837902,29.82761,29.610188,29.555447,29.553253,"['17734', '17726', '951', '4729', '52603', '34622', '17558', '10323', '44361', '17759', '1501', '43607', '5638', '15192', '11743', '17752', '41222', '39533', '9555', '32113', '26569', '2717', '11457', '52666', '29432', '7877', '7499', '7029', '41020', '37221']"
144.00533,141.21884,130.92943,129.65923,129.59843,127.4307,114.315834,114.251755,113.60336,113.26962,112.54404,111.94897,109.78786,108.87489,108.61853,108.32073,108.18782,108.18782,107.784615,107.62032,107.58384,107.505424,107.014725,107.013695,106.98749,106.8723,106.82511,106.77112,106.46288,106.212524,"['53456', '53458', '53461', '53457', '53459', '53455', '53454', '3082', '20439', '27884', '755', '5540', '35461', '45581', '40416', '16548', '1307', '4805', '53460', '45434', '3395', '48856', '2209', '4958', '25563', '16086', '44690', '56473', '20438', '35044']"
151.86081,150.5544,148.08267,144.86148,144.5346,144.37881,144.01646,143.80771,140.26793,139.04048,137.82841,137.68764,134.79285,134.05777,134.05777,131.22467,130.79996,130.78603,129.8915,125.44839,125.436005,125.18259,124.87357,123.71482,122.80655,122.567604,122.56154,122.267075,121.92143,121.84058,"['56054', '56057', '56050', '56060', '56056', '45596', '56053', '56052', '56062', '56058', '56059', '20327', '56061', '1476', '4834', '56049', '20331', '7264', '6926', '56055', '1583', '56051', '20330', '13449', '26495', '40413', '13439', '54631', '56703', '15513']"
83.52259,75.46619,71.05328,68.03481,65.97696,65.855644,63.959656,63.702324,63.55391,63.55391,63.118492,63.00785,62.66459,62.409725,62.306496,62.21089,61.770084,61.747005,61.685173,61.39146,61.296806,61.210026,61.19934,61.131603,60.839138,60.751415,60.448788,60.361076,60.166393,60.02939,"['40986', '50980', '31749', '44492', '38240', '14219', '48821', '26749', '1985', '4910', '48851', '45795', '40715', '19916', '15836', '32722', '15761', '42388', '34076', '28810', '11764', '39996', '42584', '52138', '15102', '8888', '21645', '50358', '48853', '49970']"
74.5259,70.83073,70.62674,64.22549,63.608383,62.516174,61.988564,61.315533,60.056858,59.44643,59.40608,59.05076,58.61359,58.472557,56.75889,56.150208,55.991096,55.877518,55.653442,55.632988,55.506886,55.476616,55.35933,54.595512,54.288143,54.273365,54.071148,53.84626,53.76749,53.695168,"['16596', '16591', '16588', '16589', '16593', '32577', '16594', '16595', '28275', '50658', '22464', '16592', '2921', '5956', '10900', '36093', '36925', '42914', '17867', '51652', '51649', '9879', '36092', '17528', '52750', '34048', '23259', '39735', '16230', '278']"
121.592384,88.76725,85.18623,85.18623,83.145996,81.89569,80.99057,80.977844,80.94426,80.89558,80.86131,80.829796,80.67364,80.50633,80.29669,80.29669,80.28479,80.28479,80.19809,79.84123,79.82668,79.81468,79.70935,79.65778,79.61024,79.55256,79.54161,79.439445,79.4223,79.4223,"['34042', '48362', '3923', '5235', '3159', '33629', '42250', '54238', '42252', '3920', '33631', '5233', '26385', '894', '3921', '5234', '3161', '5116', '33632', '54967', '26381', '27095', '18322', '54120', '19848', '33613', '44394', '27162', '813', '4710']"
165.51894,107.60613,98.1759,97.90181,96.43677,94.87671,88.79301,88.04895,87.21674,86.92505,85.67788,85.465744,85.44644,85.02098,84.99407,84.922226,84.841095,84.70662,84.51473,84.14206,83.81974,83.73612,83.65405,83.52634,83.49192,83.40209,83.353874,83.346794,83.25267,83.24806,"['46646', '20220', '42007', '25948', '24411', '24410', '2077', '53188', '48701', '53886', '25949', '49739', '51594', '31409', '36870', '33605', '28984', '47987', '47723', '30006', '10877', '50890', '42954', '2870', '11089', '6081', '13907', '52640', '25950', '25695']"
93.79559,83.839676,81.33931,80.00538,79.925255,77.63475,77.5517,77.41479,75.12325,74.75278,74.16456,73.49715,73.4098,73.03521,73.03521,72.885925,72.50205,72.02042,71.66186,71.21228,71.19796,71.17441,71.15564,71.12293,70.87554,70.83751,70.798485,70.75171,70.70758,70.670654,"['9161', '9159', '9160', '31247', '9162', '13260', '55158', '18212', '46277', '10671', '9153', '9163', '21639', '2734', '5046', '28900', '22874', '13639', '21655', '29524', '13005', '9481', '193', '35863', '9152', '28408', '13007', '34175', '55529', '12125']"
91.3283,88.7485,81.820526,78.21139,71.60032,71.25494,69.16873,67.825356,67.298,62.7292,62.1188,61.98067,61.42086,61.1324,59.249607,55.12684,51.5737,51.5098,51.30297,51.088154,50.150215,50.028824,49.85902,49.77587,49.72651,49.669,49.510525,49.43854,49.230263,49.04411,"['55491', '55492', '55490', '55487', '55488', '55489', '53711', '51328', '3504', '54248', '38886', '35643', '38887', '29803', '15094', '35705', '1606', '30629', '2176', '6762', '30645', '13818', '2582', '11578', '30721', '39181', '38780', '29266', '46157', '53394']"
199.9493,89.78933,85.22464,82.830055,82.19274,82.04852,80.459305,79.9319,79.12015,79.03362,78.7958,78.7792,78.71669,78.51393,78.19387,77.63251,76.90129,76.742424,76.68088,76.59727,76.59725,76.53686,76.291466,76.13847,76.070244,75.99983,75.90093,75.86603,75.739365,75.679924,"['32019', '7015', '20125', '37320', '20127', '30741', '28866', '6027', '1300', '32893', '33916', '34857', '53022', '34858', '48066', '22476', '16619', '37776', '16698', '18345', '19749', '20792', '29817', '16293', '5679', '6138', '27140', '44049', '6029', '12834']"
124.38621,62.319855,59.16429,57.382187,56.99074,56.82762,56.735,56.504948,55.823982,55.07948,55.011673,54.593025,54.076096,53.671146,53.60669,53.299416,53.20363,52.757336,52.756584,52.516155,52.516155,52.373043,52.331516,52.204235,52.189117,52.085663,51.996605,51.73741,51.534847,51.446106,"['10335', '14277', '33405', '53293', '21796', '11270', '49849', '38188', '35749', '1874', '49594', '35851', '55442', '46176', '48830', '32806', '8142', '37007', '30164', '1973', '4905', '35030', '1015', '30029', '50913', '11851', '18710', '46035', '32286', '41391']"
84.878426,80.144066,78.27374,76.1005,75.1447,74.73357,73.89684,73.67841,73.19861,73.14231,73.135475,72.908295,72.46156,72.37526,72.363655,72.05118,71.890625,71.677124,71.56486,71.46095,71.33146,71.277534,71.17457,71.148224,71.11483,70.96193,70.904434,70.8871,70.829956,70.774574,"['46201', '18621', '42529', '39296', '14906', '25975', '25858', '42547', '44283', '50513', '10554', '25977', '29728', '37232', '55909', '32672', '42536', '29729', '30670', '14900', '25866', '29910', '50462', '56479', '7597', '42535', '37975', '3386', '48625', '16593']"
142.76569,108.18165,106.54537,104.21007,103.93208,102.490875,101.11,101.09954,100.64169,100.32514,99.97211,99.91841,98.89392,98.79964,98.79964,98.351906,98.08144,96.946075,96.402054,96.33904,96.17731,96.14987,95.93614,95.82817,95.80862,95.713585,95.7095,95.53325,95.10924,95.04307,"['13558', '19404', '1586', '37866', '32706', '45726', '22575', '32704', '42153', '29447', '19635', '52854', '29992', '1585', '4857', '54277', '26301', '13161', '45161', '13168', '37865', '31912', '10538', '52023', '12034', '17006', '32705', '8156', '50053', '42097']"
56.959377,56.275017,54.246693,52.727524,52.531116,51.903168,51.31603,51.04504,50.84608,50.38311,49.64082,49.436882,49.352535,49.09619,49.036377,49.012318,48.780678,48.595116,48.466404,48.45335,48.391277,48.332684,48.209526,48.16036,48.144657,48.05104,48.043922,47.93854,47.881783,47.77815,"['47887', '7716', '49875', '43754', '40129', '29548', '18029', '2376', '55414', '17800', '36003', '6384', '29549', '46514', '53161', '26543', '39609', '5886', '52577', '5462', '40619', '15111', '7567', '129', '40676', '27971', '53969', '39662', '39176', '32148']"
114.578865,85.40074,79.600174,77.531685,77.45341,74.81708,74.791565,74.13388,74.11652,73.60585,73.56435,72.91283,72.671036,72.42483,72.299545,72.00804,71.97174,71.94378,71.788315,71.760056,71.74736,71.61458,71.58431,71.49013,71.42722,71.35739,71.3481,71.298,71.27704,71.25108,"['29158', '48501', '29157', '13026', '22618', '31966', '21144', '26453', '39505', '9324', '30557', '55179', '47960', '12435', '55266', '9705', '17865', '55275', '20524', '21476', '4061', '12434', '31770', '8945', '4058', '54595', '34545', '38851', '27632', '12885']"
82.78211,79.246124,63.366714,62.68121,62.627525,62.403294,62.091145,61.86091,61.28522,61.10131,61.08462,60.98357,60.941513,60.83615,60.787384,60.699913,60.66283,60.622677,60.514175,60.505554,60.4439,60.3602,60.110493,60.076366,60.067574,60.0441,60.0441,59.835148,59.737377,59.641068,"['23894', '23893', '14415', '17981', '41652', '40891', '56275', '14058', '40933', '33145', '48236', '14190', '24887', '16250', '16293', '46646', '25096', '28010', '37083', '53077', '47625', '48182', '48183', '4253', '7476', '478', '4631', '37776', '44342', '44372']"
82.666084,82.57309,81.51129,81.03496,80.791794,80.368706,80.22276,80.052734,79.829185,79.40432,79.16791,79.08465,78.85017,78.251564,77.15242,76.428185,76.41796,76.29473,75.8607,75.45641,74.459045,74.4333,74.19229,74.19229,73.860664,73.46139,73.41885,73.30603,73.10569,73.061035,"['13986', '53204', '53820', '53205', '53202', '53824', '31203', '17230', '39475', '39473', '12383', '16219', '10712', '11496', '12381', '39470', '26363', '24228', '15384', '26133', '51849', '10384', '1236', '4794', '42964', '2964', '21199', '7463', '39469', '38485']"
160.697,151.41531,133.31029,128.65775,69.94681,69.05531,68.82633,68.28889,68.21874,68.11086,68.08724,68.06989,67.64237,67.270424,66.99133,66.66192,66.55568,66.420135,66.35549,65.78922,65.73288,65.46891,65.30739,65.30274,65.16165,64.986725,64.93486,64.85047,64.739365,64.736984,"['26114', '26113', '41342', '41381', '40624', '38768', '23949', '7545', '44559', '41934', '44822', '54379', '39635', '7042', '1704', '30034', '26728', '14712', '29676', '47017', '42239', '16034', '27150', '41472', '53743', '51302', '51397', '18040', '48968', '15918']"
109.78936,91.10575,90.72256,89.15157,86.205925,85.469086,85.469086,84.6906,84.35639,84.16111,81.73322,81.094795,80.71576,80.57506,79.15758,78.88932,78.62143,77.85014,77.63251,76.84545,76.590126,76.52347,76.36836,76.34208,76.0388,75.898056,75.86269,75.84542,75.8345,75.71395,"['15670', '46658', '20511', '1739', '9654', '3055', '5100', '14480', '46001', '7355', '6854', '47060', '7117', '44529', '26052', '19746', '2702', '3089', '42621', '41215', '24132', '11493', '43166', '23356', '16631', '13380', '23769', '11407', '10652', '15378']"
161.576,157.76518,154.7539,147.66792,147.58424,146.66444,146.38174,145.48141,145.1762,144.73839,143.0112,142.55945,141.49588,139.81763,138.65639,137.88075,137.60143,136.91684,136.75185,136.1358,136.12926,136.00322,135.72675,135.64345,134.9501,134.9398,134.90344,134.83008,134.72131,134.49525,"['13736', '8828', '45617', '24161', '13747', '8540', '32687', '45620', '18556', '45585', '24158', '45575', '45460', '55392', '48170', '13735', '13927', '13779', '51159', '13734', '25916', '13739', '36608', '49080', '8222', '23545', '40190', '24156', '50922', '1799']"
101.16731,101.16731,94.54004,94.54004,92.13445,91.459305,84.00209,84.00209,83.87578,81.677,78.85535,78.84316,78.80802,78.30662,78.22975,77.93237,77.93154,77.333084,77.2526,76.981514,76.76996,76.43716,76.38385,76.38385,76.02842,75.65068,75.593956,75.339676,75.32708,75.313705,"['2392', '4996', '2383', '4990', '9476', '22483', '2992', '5088', '29702', '30314', '5758', '16523', '212', '49100', '45658', '41466', '15486', '25968', '37340', '3620', '39213', '11073', '615', '4647', '16857', '25676', '14335', '2393', '18341', '9774']"
120.791595,92.94188,92.88476,88.886604,88.430046,88.330055,88.23204,87.843575,87.843575,87.54031,87.4056,87.03622,86.6901,86.30566,85.85869,85.849205,85.82851,85.811386,85.50047,85.04224,85.01877,84.94466,84.84514,84.408615,84.27064,84.24586,84.237816,84.17001,84.11921,84.05655,"['42846', '6244', '15543', '3371', '8836', '7969', '24655', '1899', '4895', '45617', '9541', '16121', '29608', '30764', '35125', '30978', '19335', '42419', '22312', '50824', '31022', '35283', '14558', '27270', '6328', '9101', '25972', '46756', '49191', '5477']"
126.086205,110.61363,103.61101,101.73156,101.35245,100.855194,100.50952,99.86533,98.64885,98.47582,98.09829,97.7306,97.68067,97.607605,97.336075,97.336075,97.32727,97.29648,96.874916,96.827614,96.81396,96.58317,96.479836,96.47198,96.43167,96.35259,96.11084,96.06001,96.020546,95.97464,"['12263', '45970', '51616', '49935', '605', '12424', '37085', '5839', '1717', '33462', '35357', '52340', '52341', '52371', '18', '4540', '16084', '51997', '13762', '11896', '28275', '42578', '50693', '39872', '44667', '44555', '20701', '32725', '31983', '35117']"
51.568176,50.621758,49.658787,49.177834,47.697777,46.77565,46.683594,46.56131,46.511173,46.2396,45.954105,45.52119,44.885136,44.79514,44.684692,44.63214,44.57956,44.223404,44.181744,44.1794,44.14423,43.857285,43.683083,43.683083,43.61335,43.559105,43.50897,43.47928,43.36022,43.35033,"['52098', '52580', '6117', '45817', '52097', '37051', '15873', '16084', '16589', '44692', '43467', '14653', '36579', '8222', '13734', '32498', '50052', '56609', '55663', '25111', '43516', '29838', '1636', '4869', '47185', '43406', '17362', '53704', '15216', '16132']"
68.4132,48.015076,44.218967,44.094566,43.94198,43.626553,43.54398,42.632668,41.82251,41.73244,41.24698,40.855385,40.629375,40.5846,40.567783,39.875996,39.825752,39.447716,38.67174,38.628498,38.385494,38.372692,38.22937,38.20172,38.07353,37.42759,37.39509,37.27894,37.21509,37.154396,"['14113', '17582', '53992', '16617', '20923', '30029', '22399', '29112', '50566', '7242', '51306', '55461', '35808', '13128', '2448', '54638', '40234', '28544', '24309', '5363', '5590', '48949', '48542', '41963', '4158', '8491', '5362', '54250', '50419', '23956']"
69.55278,69.0616,68.76608,67.36237,65.52023,65.41656,64.703705,64.53023,64.49809,64.48023,64.29727,63.684837,63.547043,63.48163,63.081287,63.080208,62.958717,62.915867,62.797497,62.63273,62.618767,62.504658,62.30982,62.286545,62.28545,62.125854,62.10293,62.043034,61.974705,61.94168,"['33472', '14205', '6797', '10751', '8390', '10715', '10639', '44469', '37165', '29774', '14701', '6957', '14387', '32799', '29848', '37294', '50899', '46907', '22486', '25522', '14156', '12122', '12287', '43475', '6255', '34392', '8389', '49469', '10645', '30213']"
145.41748,139.26149,139.06436,137.88318,137.679,137.57791,137.46075,136.85895,136.18828,135.86029,135.60674,135.39827,135.202,135.02652,134.98343,134.96284,134.8731,134.76794,134.60675,134.59335,134.469,134.3894,134.3552,134.27144,134.11395,134.11395,134.1081,134.05835,134.03111,133.98753,"['39688', '38810', '335', '13429', '25679', '25675', '54756', '42539', '25676', '22337', '46596', '15232', '1300', '39278', '29535', '16523', '8369', '55007', '36769', '25332', '42150', '46592', '30696', '39276', '4209', '5264', '39928', '54767', '39135', '56078']"
