0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
29.97821,24.299488,21.40217,20.372871,19.985607,19.52657,19.439125,18.747477,18.51292,18.135033,18.069174,17.912865,17.855703,17.772827,17.705416,17.69942,17.643322,17.617767,17.347734,17.279633,17.208485,17.12847,17.090359,17.039759,17.024576,16.944082,16.783272,16.707827,16.700693,16.605835,"['55491', '55492', '55490', '6762', '22367', '30629', '55487', '35705', '34098', '23416', '11578', '53394', '37583', '29697', '42536', '25311', '43941', '2176', '25562', '30645', '41686', '110', '39181', '1606', '9616', '16541', '25967', '38780', '23658', '55756']"
49.92446,49.47213,44.971836,43.597874,42.935677,41.289906,40.903767,40.199524,40.051666,39.848003,39.69263,39.486168,39.39033,39.363297,39.301945,39.066654,38.08331,37.472164,37.46246,36.889038,36.86296,36.760582,36.57097,36.34192,36.155342,36.028267,35.97325,35.935017,35.9266,35.769085,"['20125', '32019', '5953', '7015', '30741', '20127', '16698', '19749', '29817', '25752', '5540', '51604', '42484', '699', '6029', '34501', '41686', '18247', '30460', '27571', '20792', '21573', '42486', '3731', '20438', '45434', '37776', '6573', '20898', '28866']"
28.225847,21.524302,21.431221,21.337816,20.403238,20.248373,19.550276,19.449245,19.153316,19.016123,18.986267,18.94072,18.870344,18.834908,18.818941,18.575703,18.307814,18.243143,18.229652,17.837975,17.837675,17.813972,17.748478,17.740564,17.71294,17.676191,17.617867,17.611977,17.569708,17.557981,"['5953', '53293', '14277', '41686', '699', '21796', '10335', '49849', '33405', '17867', '42547', '10919', '54468', '28622', '21461', '35558', '25967', '6576', '7308', '3212', '3218', '30164', '54451', '8142', '8534', '1015', '55914', '33157', '44890', '39285']"
36.39868,34.52977,34.320126,34.163525,33.1747,32.50493,32.108624,31.953266,31.662323,31.281242,30.696001,30.657463,30.588284,30.443624,30.104053,29.73584,29.474724,29.128258,29.03427,29.025074,28.724226,28.692116,28.54928,28.531807,28.357973,28.290707,28.16727,28.021267,27.894093,27.861345,"['42547', '25858', '42529', '39296', '14906', '35954', '29729', '20186', '18621', '29719', '56013', '10554', '41686', '56479', '20187', '14016', '3613', '7597', '27901', '42536', '40868', '25977', '27571', '42540', '25975', '46670', '46201', '25967', '42532', '12213']"
53.494884,42.301994,38.164204,36.091537,35.14539,34.508892,33.998108,33.017746,32.800716,32.58753,32.500126,32.433064,32.229465,32.226986,32.034466,31.981771,31.64498,31.171743,31.00258,29.988167,29.94771,29.944601,29.822659,29.73406,29.467588,29.459105,29.333992,29.286335,29.276184,28.940592,"['13558', '1586', '3249', '12034', '22017', '32706', '5953', '45933', '22575', '41686', '13161', '45726', '10538', '29447', '2732', '37866', '45161', '5540', '10415', '6251', '52269', '12858', '45434', '6894', '13168', '34633', '42484', '22355', '19404', '8338']"
28.423464,24.422325,24.25844,22.949554,22.334904,21.733513,21.234333,21.201077,20.801672,20.738394,20.65551,20.422352,20.27739,20.153156,20.098879,20.072128,19.906702,19.842953,19.795555,19.633638,19.56132,19.450266,19.390171,19.37199,19.293566,19.273365,19.240881,19.237759,19.174564,19.162348,"['7716', '47887', '18029', '5953', '29548', '26743', '40129', '31312', '10919', '40876', '25264', '22211', '29817', '23476', '40869', '43754', '39662', '50823', '42484', '7545', '48116', '56617', '3212', '22708', '5515', '49875', '27571', '25895', '36919', '17068']"
47.47033,37.58384,34.172016,33.93953,33.36546,33.219765,32.959896,32.85718,31.999073,31.947475,31.833708,31.673948,31.131351,31.090824,31.072224,30.800848,30.671442,30.32886,29.555285,29.499744,29.40521,29.236443,29.202862,29.174408,29.14584,29.13943,29.115864,29.102545,29.079428,28.98693,"['29158', '40236', '48501', '30557', '10919', '29157', '25168', '48286', '48414', '27084', '17865', '26025', '24647', '48517', '26453', '9544', '13026', '36050', '11614', '28869', '25118', '54595', '13476', '13508', '699', '26405', '4065', '52271', '28168', '22618']"
28.56089,27.706213,26.8028,25.946175,24.969713,24.713366,24.34975,24.337847,24.318043,24.102045,24.010723,23.952705,23.819237,23.812351,23.499674,23.37171,23.332748,23.23985,23.080538,22.847588,22.696428,22.682531,22.646265,22.633352,22.516333,22.5068,22.50008,22.365477,22.29758,22.247833,"['27901', '41686', '56275', '10919', '20127', '31351', '5953', '53077', '3395', '16548', '8338', '9531', '55734', '34434', '42485', '19749', '27839', '14415', '20125', '37776', '17981', '699', '27008', '1301', '45434', '56230', '33920', '18344', '46646', '12213']"
47.467407,43.396114,39.916782,39.366608,39.082554,38.84766,38.47156,37.15824,37.047363,36.789948,36.76927,36.68595,36.197723,36.197723,36.187977,36.091938,36.043636,35.94062,35.666298,35.542095,35.522457,35.514812,35.296394,35.12497,34.96925,34.55116,34.45541,34.443176,34.393387,34.23154,"['5953', '18391', '10919', '16698', '11496', '16230', '32861', '5540', '22367', '27901', '14791', '7463', '352', '4595', '13528', '41686', '56013', '35459', '37348', '17532', '14343', '6296', '35853', '26381', '15375', '20869', '50889', '20353', '15468', '31256']"
33.78317,30.554693,28.120632,28.08552,27.762796,27.728104,27.386084,27.21652,26.723375,26.678404,26.233593,26.226229,26.225641,26.124693,26.051424,25.977453,25.928205,25.666016,25.614235,25.544884,25.47387,25.211338,25.2113,25.159174,24.984581,24.944113,24.912565,24.851357,24.80257,24.68454,"['26114', '26113', '55491', '5953', '41934', '30058', '40236', '40624', '23949', '7291', '39635', '41686', '29257', '17694', '40567', '6134', '34501', '29676', '54379', '9084', '43581', '43094', '22585', '16169', '54537', '55487', '16343', '42239', '16854', '16064']"
46.25981,42.969856,37.87098,34.95031,33.5794,33.572926,32.79792,32.08383,31.994297,31.269648,31.182041,30.908638,30.75068,30.60011,30.314741,30.042349,30.042349,29.88693,29.647318,29.64093,29.27654,29.11681,29.09241,29.0708,29.028399,28.964813,28.81801,28.807016,28.790178,28.73542,"['15670', '5953', '10919', '20898', '20511', '27901', '46658', '16169', '9654', '9124', '7355', '37187', '15375', '7116', '19325', '3055', '5100', '6854', '20125', '1739', '22404', '42621', '46374', '11698', '5540', '37186', '32642', '22211', '17331', '35918']"
74.690926,64.13049,63.823566,61.735317,60.79938,58.704044,58.037235,57.583454,57.04622,56.568417,55.92715,55.626545,55.07108,55.044163,54.451336,53.712124,53.464657,53.44988,52.42388,51.620697,51.151665,51.102654,51.00224,50.68459,50.2671,50.08411,50.03586,49.888042,49.828278,49.742428,"['13736', '45617', '8828', '45620', '13747', '32687', '5953', '25966', '10919', '48517', '42548', '45585', '699', '24158', '42554', '24161', '18556', '48414', '13739', '42547', '45460', '8540', '45575', '25916', '29719', '25967', '42870', '8222', '13927', '48170']"
45.122524,41.3687,41.3687,35.460274,35.313805,35.159138,34.312706,34.215343,34.03016,32.269264,32.112648,32.065346,32.065346,31.717089,31.416634,31.223255,31.190039,31.15186,30.549034,30.531977,30.364239,30.150959,30.010279,30.010279,29.91987,29.646873,29.597218,29.453373,29.35863,29.319954,"['5953', '2392', '4996', '37340', '22483', '16523', '45658', '9476', '42547', '53040', '41466', '2383', '4990', '52732', '48597', '5758', '3395', '2732', '23542', '212', '29702', '25968', '2992', '5088', '51604', '35918', '25966', '30425', '18341', '24383']"
43.31196,38.464954,37.544437,36.939682,36.727654,36.063038,36.014206,35.21867,34.880447,34.690807,34.577667,34.528473,34.506504,34.506504,34.446106,34.400288,34.38628,34.229538,34.14848,34.130463,34.12504,33.85411,33.740593,33.722984,33.53628,33.44486,33.376545,33.36609,33.35312,33.172493,"['42846', '5953', '6244', '27084', '25967', '25972', '10919', '15572', '48517', '53390', '34624', '8370', '1899', '4895', '51662', '43941', '17865', '54463', '34821', '4063', '28750', '55453', '25678', '3371', '108', '2046', '6240', '504', '8249', '11943']"
46.34152,44.109528,39.457836,38.34883,37.85603,36.989346,36.11528,36.0169,35.632477,35.053963,35.00308,34.9325,34.601738,34.54196,34.331844,33.882603,33.261444,33.078556,33.076298,32.99053,32.827087,32.71694,32.668415,32.300964,32.23123,32.06852,31.886715,31.87252,31.765179,31.658415,"['10919', '12263', '41686', '27571', '5953', '5540', '22367', '54463', '27901', '605', '51616', '51997', '45970', '14791', '32861', '32737', '51995', '52343', '23235', '50693', '50823', '20370', '12051', '5449', '9073', '782', '1066', '52371', '12063', '8386']"
25.924347,23.15656,22.361322,22.122972,22.090206,21.306206,21.083677,20.853397,20.670609,20.53515,20.487345,20.387123,20.292555,20.186342,20.15308,20.143692,20.130976,20.06356,19.966213,19.92489,19.907606,19.871386,19.827225,19.781076,19.633131,19.605059,19.530882,19.470123,19.333124,19.303707,"['5953', '2959', '16548', '2732', '41686', '20127', '35918', '10919', '42529', '17523', '40236', '16283', '25563', '16057', '55663', '14791', '54450', '17917', '22367', '47185', '3889', '16589', '42547', '699', '12256', '30410', '9047', '40695', '51604', '43313']"
32.65871,27.002432,24.247292,22.185349,22.1101,21.908192,21.908192,21.271444,21.03131,20.34482,20.123363,20.049482,19.94025,19.789204,19.779537,19.66243,19.6326,19.603611,19.60316,19.359228,19.263815,19.261639,19.241285,19.215975,19.190937,19.190937,19.170017,19.152103,19.071594,19.063023,"['14113', '5953', '32439', '18391', '26381', '352', '4595', '12062', '16617', '7888', '29112', '55928', '17582', '33634', '50618', '3868', '49898', '49477', '12266', '27901', '22399', '47172', '3249', '46827', '372', '4597', '53932', '25519', '22468', '16230']"
29.992435,27.156683,26.897,26.808784,25.806236,25.719437,25.101686,24.620955,23.93777,23.890987,23.693377,23.592472,23.436323,23.361864,23.252613,22.972399,22.940992,22.878004,22.846111,22.58824,22.527227,22.43352,22.324753,22.298914,22.28077,22.21811,22.215322,22.026947,21.889765,21.854918,"['8390', '8389', '33472', '14205', '12287', '5953', '10919', '12291', '41686', '8385', '10715', '49243', '14701', '12122', '18391', '37165', '30006', '12056', '20723', '22730', '19749', '26452', '25118', '29533', '12289', '11514', '44469', '33476', '14763', '8337']"
63.62617,49.2517,48.984573,48.611134,48.575054,47.517406,47.318127,46.935127,46.908157,46.66086,46.493607,46.33657,45.895035,45.43404,45.324635,45.06656,44.933315,44.729107,44.601463,44.32939,44.26202,44.260197,44.069595,43.757713,43.744495,43.555344,43.52545,43.362545,43.358738,43.272408,"['5953', '10919', '41686', '27838', '42539', '27901', '42547', '27571', '16698', '22017', '25064', '20898', '39688', '25967', '42484', '32861', '699', '11614', '29719', '2958', '3249', '25675', '20158', '20441', '5540', '16230', '36650', '46707', '18391', '8533']"
44.250565,23.019293,22.36171,21.8489,21.392984,20.82469,20.121527,19.737795,19.646868,19.392483,19.392483,19.078293,19.074848,18.997128,18.996372,18.687376,18.628002,18.567186,18.55053,18.505474,18.198479,17.911861,17.831444,17.661587,17.589155,17.574118,17.52418,17.484068,17.441353,17.364515,"['42253', '28406', '40688', '55283', '11355', '3148', '50768', '14016', '10919', '603', '4645', '10200', '25168', '2411', '25923', '14772', '9073', '23222', '110', '41686', '34662', '45465', '38824', '8911', '44331', '40145', '30838', '15955', '17481', '14773']"
61.69621,57.810493,57.204285,48.094273,45.81985,45.4202,44.86251,44.356575,44.16348,43.922077,43.665737,43.277565,42.50008,41.860046,41.534508,41.30913,41.2959,41.136875,40.994015,40.959774,40.881775,40.70281,40.62648,40.57462,40.545185,40.337288,40.31566,40.202637,40.000397,39.952843,"['55959', '5953', '55958', '52637', '48517', '16169', '42547', '20898', '10919', '51341', '27901', '16698', '42537', '38967', '22017', '2086', '11614', '51604', '9589', '29533', '42484', '40450', '46374', '25752', '42530', '25567', '25064', '42529', '35708', '46094']"
50.739048,44.797356,43.38539,43.133358,42.703655,42.02023,41.416008,40.917015,40.632988,40.462757,39.41485,39.293304,39.19569,38.15851,36.50806,36.33452,35.908108,35.851166,35.620773,35.61111,35.52393,35.4297,35.3274,35.20487,35.17773,34.975796,34.701916,34.586082,34.5849,34.55355,"['10919', '45345', '22211', '2953', '5953', '14342', '37347', '11925', '15232', '15053', '29719', '7425', '621', '13324', '8338', '36799', '22111', '42484', '3249', '41893', '11917', '13391', '959', '11614', '2958', '22017', '41374', '25088', '2226', '52736']"
26.382858,25.5634,22.766993,14.943077,14.529263,14.469985,14.309421,14.193018,13.952158,13.861307,13.720736,13.706752,13.566366,13.533852,13.453261,13.313466,13.30255,13.084228,12.731847,12.717566,12.563825,12.432143,12.419213,12.404856,12.353178,12.324854,12.150597,12.125153,12.122446,12.041434,"['17801', '17800', '17803', '246', '31351', '40685', '52097', '242', '24114', '20118', '21748', '27885', '53475', '13535', '28406', '28410', '41686', '28396', '42484', '38752', '56691', '19749', '54701', '16283', '27884', '32686', '46563', '2808', '35608', '28405']"
37.864708,33.74378,33.649666,31.63918,30.86834,29.504656,28.755592,27.280201,27.211166,26.44849,26.327644,26.099216,24.80835,24.349583,24.346813,24.317476,24.11137,23.92905,23.776512,23.72999,23.675533,23.673529,23.554306,23.550636,23.190144,23.04872,22.955515,22.878666,22.830622,22.709063,"['31818', '3526', '55594', '32791', '43884', '22021', '36650', '29691', '25743', '41686', '29867', '25966', '3292', '530', '11925', '7813', '3395', '32673', '5953', '24274', '287', '56013', '12094', '42747', '27839', '22151', '14016', '14629', '11151', '1219']"
16.379974,15.286998,14.842678,14.382637,14.133001,13.85837,13.728643,13.591804,13.362446,13.355462,13.118116,12.854897,12.570085,12.531443,12.501932,12.297274,12.185439,11.980525,11.965177,11.87016,11.87016,11.858167,11.833731,11.791416,11.681662,11.665338,11.661249,11.661249,11.622261,11.620805,"['42484', '48123', '42252', '4534', '28984', '56613', '34478', '9768', '15115', '698', '18339', '28866', '43500', '51402', '22275', '5953', '54462', '46267', '13384', '1014', '4745', '48122', '7562', '50190', '12103', '35044', '1111', '4777', '29974', '42582']"
44.230114,43.480877,43.36534,42.763653,40.418255,39.782825,39.658062,39.450497,37.816563,37.53035,37.168655,36.873123,36.835396,36.800125,36.77987,36.43343,36.39375,36.333897,36.145046,35.342854,35.303947,35.262074,35.185947,35.07368,34.97647,34.95966,34.95966,34.8149,34.548023,34.506016,"['10919', '41686', '42484', '27901', '25064', '5540', '27571', '20184', '699', '3249', '5953', '22367', '20125', '27839', '33629', '23584', '50693', '16230', '2322', '9073', '14791', '25967', '5477', '47296', '30410', '811', '4708', '12054', '51998', '17523']"
57.11763,57.11763,45.08671,39.657566,38.597214,38.088345,37.91831,35.987316,35.987316,34.70146,33.54634,33.510853,33.474884,33.37002,32.93077,32.873497,32.363228,32.311607,32.208035,32.09255,31.954742,31.6899,31.666475,31.628412,31.46439,31.276724,31.203663,31.159111,31.099909,31.040636,"['386', '4607', '5953', '10919', '41686', '37731', '27571', '1211', '4790', '1108', '27839', '39926', '699', '5540', '45056', '21748', '14791', '48517', '16230', '36366', '42413', '33000', '25344', '16059', '36374', '31418', '22708', '26743', '55732', '48116']"
34.83423,34.564674,34.39439,32.916107,29.595896,29.559685,27.087006,26.516842,25.924263,25.841425,25.802647,25.234177,25.105326,25.087284,25.014862,24.991587,24.961205,24.913683,24.894514,24.723995,23.545263,23.532227,23.49424,23.401999,23.209011,22.941702,22.780815,22.69777,22.197811,22.145697,"['21388', '50975', '28438', '14493', '23336', '21381', '777', '769', '21380', '50861', '19072', '10854', '5687', '3620', '5953', '50856', '8773', '10036', '10919', '38404', '1301', '9589', '23335', '11724', '2382', '21387', '40689', '40222', '12301', '20367']"
59.876675,54.771492,54.71895,54.509876,53.93202,52.48748,52.484222,48.884483,48.866653,48.42083,48.08528,47.9964,47.5936,47.303646,47.174515,47.1648,45.711006,45.58714,45.49314,45.392155,45.206535,44.563652,44.255753,44.183834,44.17655,43.924015,43.44465,42.82637,42.72252,42.637962,"['34344', '50380', '53590', '53591', '50400', '50401', '46877', '42301', '35010', '53099', '36546', '39522', '42115', '15799', '42123', '31754', '14504', '50402', '15796', '41538', '15801', '41536', '31753', '29605', '36547', '39971', '38282', '53999', '51811', '40453']"
39.77203,38.125645,34.343777,33.846806,31.86218,31.710049,31.451836,31.383196,31.071735,30.790518,30.640709,30.40511,30.22609,30.154518,29.877918,29.877394,29.30158,28.859169,28.846418,28.79848,28.77826,28.740185,28.498787,28.424595,28.289055,28.238377,28.18037,28.070292,28.051733,28.02227,"['48769', '41686', '29719', '10919', '27571', '20438', '5540', '36374', '53693', '42484', '2785', '12877', '37919', '55283', '3249', '27838', '27901', '12213', '25714', '42536', '44976', '42547', '42537', '38659', '34821', '3955', '31996', '15111', '28942', '32439']"
