0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
26.811924,23.200773,21.01191,20.225246,19.03078,18.790289,18.561466,17.997366,17.23336,17.033852,16.954035,16.942368,16.889755,16.867891,16.745,16.73267,16.424263,16.280138,16.22415,16.207397,16.14578,16.073364,16.06758,15.958593,15.90417,15.878624,15.811914,15.6684475,15.538785,15.538785,"['23894', '23893', '14415', '40891', '41652', '56275', '17981', '14058', '14190', '40933', '29163', '10532', '53077', '10227', '24887', '48236', '33145', '46646', '25096', '16250', '16293', '5551', '37083', '16299', '28010', '45488', '48182', '47625', '478', '4631']"
32.42306,30.01225,29.828823,29.731533,29.673763,28.36028,28.116837,28.01221,28.009624,27.595343,27.438833,27.353292,27.338833,27.26432,27.26432,26.896957,26.486155,26.297337,26.278187,26.15183,25.708368,25.439419,25.351974,25.068357,25.011797,24.72193,24.684834,24.567165,24.482008,24.462336,"['39473', '13986', '53820', '11496', '53204', '23174', '26363', '53205', '11495', '26133', '53202', '51849', '53824', '1236', '4794', '21199', '39475', '27111', '12383', '17230', '31203', '38485', '42913', '10712', '30288', '36798', '7545', '16219', '24228', '22048']"
45.10811,36.615345,26.079823,25.135977,25.07579,24.800266,23.460855,23.083939,22.171059,21.748484,20.66695,20.531982,19.811808,19.47574,19.175026,19.007414,19.007315,18.908022,18.85721,18.818306,18.803303,18.752321,18.68703,18.660973,18.505102,18.292854,18.279793,18.200827,18.156776,18.126152,"['26114', '26113', '41342', '23949', '40624', '41381', '49757', '54379', '38768', '39635', '44822', '41934', '7545', '29676', '35684', '44559', '26728', '17694', '1704', '7042', '42239', '27150', '30034', '949', '972', '16854', '30058', '51397', '37783', '14712']"
62.26561,42.529457,37.348576,35.671482,33.57885,32.450943,32.126686,32.126686,31.50693,29.646,29.537758,29.249456,28.465887,28.3347,27.875198,27.561007,26.29441,25.216303,24.996881,24.818733,24.45731,24.348068,24.155901,23.613276,23.33738,23.293184,23.162058,23.021166,22.976715,22.66448,"['15670', '20511', '46658', '1739', '44529', '14480', '3055', '5100', '9654', '46001', '44475', '7355', '24132', '6854', '42621', '19746', '47060', '46448', '2702', '40246', '41215', '26052', '7117', '23769', '16631', '13380', '43166', '14979', '32642', '11493']"
81.91089,66.44001,62.83304,61.91293,57.41365,57.010166,53.48777,52.459133,52.411255,50.77794,49.47216,49.34202,46.86411,46.544163,46.363388,45.36368,45.33684,45.081345,44.735252,43.553802,43.085583,42.970802,42.964542,42.284473,42.2669,41.56299,41.110687,40.920795,40.90751,40.791595,"['13736', '8828', '45617', '24161', '13747', '18556', '24158', '45585', '8540', '45620', '32687', '45575', '13735', '45460', '13734', '51159', '13927', '36608', '55392', '13742', '13739', '25916', '18555', '13746', '49080', '6482', '48170', '24156', '31548', '56287']"
50.58683,50.58683,43.631706,41.69806,41.69806,35.723457,30.48286,29.9666,29.012098,29.012098,28.834614,27.891792,26.35018,25.246075,24.65586,24.424862,24.343897,23.837858,23.406775,23.205166,23.180717,22.937696,22.861937,22.668558,22.581411,22.535664,22.510359,22.510359,22.324926,22.293262,"['2392', '4996', '9476', '2383', '4990', '22483', '5758', '30314', '2992', '5088', '29702', '2393', '16523', '15486', '49100', '22654', '212', '41466', '35427', '22831', '16857', '23237', '25968', '37340', '3620', '53040', '615', '4647', '48597', '2844']"
60.36486,31.969925,31.344398,27.219084,26.542425,25.87653,25.701775,25.652962,25.570166,25.397255,25.200253,25.076454,24.958454,24.803204,24.75058,24.729,24.220192,24.04367,24.04367,23.890081,23.880033,23.775885,23.69238,23.618927,23.336203,23.302998,23.276827,23.266836,23.042273,22.992506,"['42846', '6244', '15543', '7969', '3371', '11162', '30764', '19335', '49191', '42419', '8836', '45617', '24655', '27270', '15542', '28750', '14558', '1899', '4895', '9101', '16121', '22312', '53239', '35125', '42929', '8249', '46756', '29608', '30978', '50824']"
47.99128,28.990007,25.911648,24.196722,24.087807,22.737331,22.520405,21.97027,20.820997,20.818302,20.428568,20.423548,20.24595,20.193588,20.057508,19.734007,19.657785,19.149578,18.974833,18.752659,18.750662,18.696602,18.647825,18.647207,18.647207,18.540758,18.5325,18.517519,18.517519,18.498186,"['12263', '45970', '51616', '605', '49935', '1717', '12424', '5839', '52341', '37085', '52340', '33462', '13762', '35357', '20701', '39872', '28275', '16084', '42578', '50424', '51997', '3794', '11896', '3860', '5221', '44667', '52371', '18', '4540', '44555']"
24.370926,20.828499,19.424456,18.577286,18.031487,17.08898,16.411428,15.983621,15.665367,15.49827,15.42012,15.3554,14.952576,14.944624,14.862261,14.770297,14.396987,14.2899475,14.14712,14.029004,13.952772,13.86568,13.754131,13.662896,13.651426,13.426379,13.381312,13.34395,13.333795,13.316657,"['52098', '52580', '52097', '45817', '6117', '37051', '16084', '44692', '8224', '15873', '679', '56592', '7538', '43467', '15216', '38463', '24155', '50052', '16589', '43516', '31846', '55663', '32498', '14653', '25111', '8222', '32027', '17362', '13734', '44347']"
46.116276,23.008015,20.386282,18.084375,17.467588,17.198711,16.688562,16.613823,16.471207,16.33342,15.896783,15.726803,15.591577,15.522416,15.192388,15.012321,14.988983,14.610992,14.608477,14.112251,13.997116,13.987473,13.795117,13.424461,13.327279,13.144483,13.052271,12.573827,12.488008,12.470834,"['14113', '17582', '16617', '28464', '13128', '22399', '5363', '29112', '50566', '30029', '53992', '5362', '2447', '20923', '2448', '7242', '55461', '51306', '35808', '21721', '22507', '54638', '8491', '48949', '40234', '32477', '38902', '52302', '54250', '50419']"
24.35054,23.74638,23.536524,22.994808,20.29001,19.254545,19.140081,18.988989,18.976665,18.859205,18.70104,18.554285,18.42749,18.293879,18.239952,18.236286,18.095316,18.029127,17.339691,17.306723,17.148611,17.119795,17.087996,17.002293,16.929693,16.696793,16.585882,16.402796,16.282114,16.236414,"['10715', '33472', '14205', '31681', '8390', '6797', '44469', '14701', '10639', '49393', '10751', '37165', '49194', '10645', '510', '35902', '49243', '21071', '29870', '14387', '32799', '43901', '39267', '18450', '6957', '29819', '29848', '29773', '37294', '21154']"
35.03998,22.803928,22.589497,22.26041,22.17586,22.051588,21.851936,21.382095,21.316387,21.186983,20.605772,20.594149,20.224098,20.012472,19.638657,19.438938,19.33235,19.12072,18.992085,18.91428,18.865717,18.80965,18.771088,18.709833,18.695564,18.591162,18.57452,18.549273,18.536428,18.531908,"['39688', '335', '38810', '25332', '13429', '39135', '22337', '54756', '32209', '46596', '42539', '25679', '25675', '55007', '41978', '39276', '15232', '29074', '29535', '8369', '20420', '54486', '42150', '36769', '6699', '8735', '39278', '47172', '46592', '2305']"
78.3749,26.372852,26.36632,24.38169,21.586407,20.916758,20.4398,19.881222,19.869068,19.539545,19.539545,19.132782,18.331081,18.331081,17.853962,17.812479,17.280617,17.27784,17.27784,17.233139,17.02131,17.001318,16.626043,16.626043,16.56369,16.546751,16.471645,16.471645,16.323647,16.167805,"['42253', '3148', '11355', '10200', '19274', '53479', '31647', '45465', '30838', '969', '4736', '40688', '603', '4645', '40145', '17631', '46463', '2389', '4994', '25923', '27117', '15955', '3341', '5160', '14773', '38824', '2951', '5083', '54687', '1039']"
73.54078,67.547905,35.398277,34.976635,34.779613,34.22661,33.31849,33.31849,32.388195,31.425716,31.364164,31.106451,30.970358,30.872307,30.720505,30.522894,30.397667,30.280201,30.280201,30.1446,30.1446,29.773497,29.675804,29.638401,29.596804,29.460365,29.196293,29.184328,28.906275,28.837755,"['55959', '55958', '40450', '38967', '44598', '32183', '2892', '5075', '35708', '39765', '51440', '46983', '14237', '45085', '1960', '25326', '51597', '1973', '4905', '1642', '4870', '1989', '18122', '29533', '3796', '43935', '51341', '23508', '49474', '13082']"
58.500374,42.308743,42.01395,38.725662,37.21197,36.05473,35.82858,35.419163,35.069202,34.279526,34.16986,34.05693,33.468025,32.949036,32.822277,32.596214,32.458805,32.28665,32.201168,31.986742,31.787857,31.577768,31.434572,31.415152,31.410004,31.298052,31.177427,31.098112,31.045593,30.910202,"['45345', '15053', '7425', '36799', '41893', '45349', '2953', '15232', '13370', '22211', '41374', '52210', '7455', '41949', '43325', '30924', '11820', '10919', '56274', '29436', '42082', '30932', '52736', '14274', '6510', '16326', '13391', '12012', '621', '13324']"
49.651573,39.7968,37.883984,19.338223,18.705156,17.80084,16.599829,16.550375,16.505917,16.356699,16.084503,16.054094,15.897592,14.958294,14.877798,14.543286,14.519845,14.475758,14.462984,14.462445,14.120656,14.07915,13.98832,13.886142,13.790236,13.701581,13.5857725,13.520847,13.174671,13.044527,"['17801', '17800', '17803', '40685', '27885', '17609', '56690', '8032', '54967', '38553', '45500', '9836', '24114', '43150', '35635', '37791', '45501', '47339', '37561', '20118', '11119', '43153', '54701', '56691', '43311', '53475', '8177', '905', '28396', '21224']"
65.006935,53.771492,51.599327,48.39173,47.676315,41.393837,40.286846,37.7935,35.58766,35.21957,33.212444,32.806965,30.58207,29.794533,29.766094,29.51283,29.03626,28.957756,28.691713,28.419754,28.371119,28.34675,28.1339,27.621479,27.533253,27.532682,27.521383,27.458496,26.59332,26.592772,"['31818', '22021', '32791', '55594', '3526', '43884', '22151', '29691', '6119', '29867', '7813', '31169', '11007', '8823', '54433', '11151', '25743', '6111', '41053', '7415', '11139', '11026', '10913', '38279', '47361', '53704', '11017', '3291', '55182', '7696']"
20.100864,19.675156,17.899582,17.705046,16.621302,16.560246,16.157354,16.08912,16.04696,16.023073,15.51155,14.749872,14.444474,14.096202,13.934816,13.876427,13.818164,13.745803,13.447915,13.394227,13.11895,13.025782,12.888664,12.791393,12.789426,12.688093,12.629999,12.569868,12.496434,12.496434,"['34478', '50190', '48123', '42252', '43500', '5901', '12103', '22275', '13077', '50025', '45249', '40927', '17979', '27600', '30871', '32431', '47030', '37449', '18339', '43562', '45221', '5814', '2158', '15115', '50010', '29974', '48122', '20504', '1014', '4745']"
43.4239,35.71174,35.16486,34.914112,34.714977,34.334988,33.93499,33.757698,33.160183,32.567596,31.530216,31.470373,31.32903,31.173536,30.63583,30.302055,29.966143,29.88893,29.101015,28.828125,28.827766,28.62171,27.873762,27.86868,27.603651,27.502289,27.132118,26.851194,26.702007,26.702007,"['52468', '52434', '52866', '52485', '52853', '25717', '50762', '32618', '39747', '26192', '5477', '46217', '56494', '53687', '22963', '6635', '8932', '10115', '50171', '34334', '39884', '33120', '53423', '39840', '29099', '39675', '20067', '4095', '811', '4708']"
76.720146,76.720146,50.188972,35.215096,33.793716,31.158998,30.67819,29.6192,29.495783,28.765419,27.794397,25.766722,25.74141,25.74141,25.670424,25.051783,25.032001,24.987608,24.824167,24.419895,24.017103,23.533192,23.533192,23.119913,22.80443,22.796913,22.705286,22.472158,22.450344,22.15326,"['386', '4607', '45056', '13374', '42413', '385', '37731', '23614', '46308', '36366', '14759', '43640', '1211', '4790', '388', '16151', '29979', '39289', '26932', '10747', '1108', '2043', '4914', '43647', '46503', '48322', '10649', '13989', '13401', '25344']"
44.57725,40.03081,38.659866,35.55837,28.658268,27.051489,26.958002,26.669664,26.317879,26.209982,25.630367,24.78009,24.673271,24.317215,23.735142,23.665453,23.601772,23.017036,22.97977,22.755516,22.729406,22.471615,22.41985,22.392931,22.266064,21.70939,21.46806,21.397459,21.293304,21.217484,"['21388', '14493', '28438', '50975', '8773', '2382', '50861', '777', '22132', '5948', '19072', '769', '49651', '21387', '21381', '21378', '21380', '12301', '23336', '12974', '23335', '50856', '27659', '11220', '27234', '38404', '9464', '20141', '12299', '5687']"
57.81313,56.015896,54.33294,54.03976,53.669262,51.29294,51.012234,50.815712,50.548664,50.10164,49.977203,49.8558,49.36346,48.947426,48.570644,48.353756,47.900623,47.491867,46.43156,46.305847,46.193333,45.95389,45.759823,45.73818,45.52565,45.45909,44.128716,43.550106,43.420876,42.736652,"['34344', '50380', '53590', '50400', '50401', '50402', '53591', '42115', '35010', '53999', '42123', '46877', '42301', '15796', '15799', '39522', '15801', '29605', '38282', '41536', '53099', '31753', '45051', '39971', '14504', '36546', '35406', '36547', '15711', '40453']"
51.261044,25.02225,24.45736,22.601347,22.36554,21.953247,21.772554,21.561657,21.501753,21.450651,21.198284,20.652298,20.559565,20.483,19.585127,19.507385,19.466131,19.37603,19.206707,18.916592,18.63862,18.626328,18.399923,17.789324,17.741894,17.698433,17.522514,17.486122,17.365276,17.364656,"['48769', '2785', '48768', '55119', '25376', '23537', '42659', '34490', '37919', '3955', '54969', '31277', '28042', '43310', '49890', '24276', '34489', '53693', '49191', '51991', '50759', '22730', '52174', '9252', '43074', '10549', '35160', '13206', '19686', '34488']"
81.46236,48.3822,41.549377,40.70564,40.232468,39.19912,38.843807,38.35422,37.674263,37.644917,37.520634,36.84743,36.33855,35.092403,34.758728,34.31613,34.014362,33.643284,33.18687,33.162827,32.996937,32.356594,32.22615,32.083878,32.030575,31.817019,31.74761,31.601843,31.464893,31.331873,"['34801', '30675', '36762', '16243', '34802', '32250', '16244', '27455', '52632', '34800', '17394', '17391', '3719', '31811', '293', '32550', '13846', '12845', '37233', '6389', '42871', '17500', '30674', '32249', '53612', '13991', '36608', '25858', '48414', '32252']"
57.870266,46.89861,43.555054,42.816753,42.338688,41.462063,40.097794,38.550266,37.435287,36.347088,36.33313,36.27718,35.286797,35.097984,35.097984,34.575275,33.604233,33.585556,33.51995,33.50298,33.401917,33.364964,33.35908,33.35908,33.288925,33.288925,33.171127,32.976685,32.760056,32.75266,"['56690', '27228', '3303', '55139', '240', '174', '5790', '56614', '56613', '16629', '23028', '14929', '241', '3304', '5149', '51322', '175', '26778', '243', '35747', '252', '250', '258', '4577', '244', '4575', '19210', '51319', '237', '5791']"
71.616585,71.616585,37.07558,33.768322,33.76573,33.136253,32.87307,32.424828,29.937212,29.728249,29.720903,29.671501,29.337944,29.227802,29.204971,28.811567,28.764301,28.635477,28.635477,27.998789,27.825806,27.686352,27.59273,27.358301,27.262495,26.898079,26.860731,26.524073,26.414995,26.276752,"['3125', '5111', '50739', '19418', '14131', '18328', '10652', '14133', '40359', '56555', '29069', '25911', '53987', '40857', '46903', '36007', '20142', '372', '4597', '1976', '42361', '30694', '15321', '31058', '34608', '25916', '22461', '35572', '36374', '12726']"
31.568455,28.627085,27.31213,27.054241,27.03772,26.761835,26.525343,26.159922,26.12721,25.555582,24.698666,24.265882,24.242037,24.233902,24.148731,23.688139,23.648596,23.595926,23.587244,23.551758,23.530985,23.18099,22.865847,22.727705,22.68933,22.684538,22.667503,22.65375,22.520302,22.485853,"['30587', '53385', '53384', '51705', '43441', '38869', '43459', '53383', '33286', '36743', '50819', '53078', '32281', '24450', '36740', '35700', '26897', '4120', '4106', '55424', '11134', '30560', '9883', '55475', '36759', '53062', '50727', '55718', '55361', '41920']"
35.091858,25.251297,22.237627,20.655462,20.444118,20.185127,20.143301,19.239195,19.119175,18.917988,18.898813,18.577766,18.539433,18.502228,18.32208,18.317968,18.031208,17.71768,17.688292,17.544283,17.392082,17.100525,16.701845,16.70127,16.6989,16.650633,16.6467,16.583555,16.500628,16.20751,"['28618', '53034', '56063', '48534', '51999', '45416', '26593', '56017', '47063', '41086', '44067', '43632', '20978', '55972', '43638', '24162', '46352', '23856', '30918', '48739', '26595', '4050', '52651', '51997', '41658', '37464', '54458', '47640', '12221', '6251']"
41.53952,41.26128,39.859818,37.858074,37.16184,37.147472,36.538067,36.406372,35.69535,35.221313,34.458454,34.147102,34.091305,33.980103,32.99773,32.88008,32.61026,32.505028,32.456528,31.588858,30.854034,30.578526,30.493084,30.249464,30.001337,29.63607,29.306223,28.836855,28.35757,28.055738,"['3675', '3677', '41538', '52918', '12543', '24750', '38973', '13981', '13499', '26328', '24755', '35061', '47012', '13922', '50484', '29542', '52802', '4247', '28820', '41622', '14269', '3353', '24524', '718', '5851', '24832', '38407', '22932', '13905', '40772']"
46.023075,39.40568,37.409885,36.0447,35.115337,34.90455,34.10743,33.676712,33.028057,32.95462,32.893135,32.893135,31.605867,31.598467,31.578869,31.561474,31.271955,31.15474,31.15474,31.116764,30.908566,30.881508,30.228596,30.02631,30.011932,29.785442,29.6326,29.468721,29.257347,29.235123,"['23699', '5995', '929', '43967', '7423', '25407', '21748', '7475', '44975', '18057', '3333', '5156', '14402', '6164', '38210', '17902', '24051', '1269', '4797', '1', '45198', '14404', '20218', '7283', '19459', '3326', '2824', '25395', '5409', '36260']"
